2	56	10	14254912	4800	1
2	56	10	14259712	9600	1
2	56	10	14264512	14400	1
2	56	10	14269312	19200	1
2	56	10	14274112	24000	1
2	56	10	14278912	28800	1
2	56	10	14283712	33600	1
2	56	10	14288512	38400	1
2	56	10	14293312	43200	1
2	56	10	14298112	48000	1
2	56	10	14302912	52800	1
2	56	10	14307712	57600	1
2	56	10	14312512	62400	1
2	56	110	14317312	67200	1
2	56	251	14319823	69711	1
2	56	110	14322112	72000	1
2	56	110	14326912	76800	1
2	56	110	14331712	81600	1
2	56	253	14333423	83311	1
2	56	252	14333423	83311	1
2	56	110	14336512	86400	1
2	56	110	14341312	91200	1
2	56	110	14346112	96000	1
2	56	254	14349422	99310	2
2	56	251	14350382	100270	1
2	56	110	14350912	100800	1
2	56	110	14355712	105600	1
2	56	110	14360512	110400	1
2	56	110	14365312	115200	1
2	56	253	14366862	116750	1
2	56	252	14368782	118670	1
2	56	110	14370112	120000	1
2	56	110	14374912	124800	1
2	56	110	14379712	129600	1
2	56	254	14383502	133390	1
2	56	251	14383821	133709	2
2	56	253	14387982	137870	1
2	57	12	14484611	1	1
2	57	12	14489410	4800	1
2	57	12	14494210	9600	1
2	57	12	14499010	14400	1
2	57	12	14503810	19200	1
2	57	12	14508610	24000	1
2	57	12	14513410	28800	1
2	57	12	14518210	33600	1
2	57	12	14523010	38400	1
2	57	12	14527810	43200	1
2	57	12	14532610	48000	1
2	57	12	14537410	52800	1
2	57	12	14542210	57600	1
2	57	12	14547010	62400	1
2	57	251	14550859	66249	2
2	57	12	14551810	67200	1
2	57	253	14555499	70889	1
2	57	12	14556610	72000	1
2	57	12	14561410	76800	1
2	57	12	14566210	81600	1
2	57	12	14571010	86400	1
2	57	12	14575810	91200	1
2	57	12	14580610	96000	1
2	57	12	14585410	100800	1
2	57	12	14590210	105600	1
2	57	12	14595010	110400	1
2	57	12	14599810	115200	1
2	57	12	14604610	120000	1
2	57	12	14609410	124800	1
2	57	12	14614210	129600	1
2	57	12	14619010	134400	1
2	57	12	14623810	139200	1
2	57	12	14628610	144000	1
2	57	12	14633410	148800	1
2	57	12	14638210	153600	1
2	57	12	14643010	158400	1
2	57	112	14647810	163200	1
2	57	251	14651978	167368	1
2	57	112	14652610	168000	1
2	57	112	14657410	172800	1
2	57	253	14661417	176807	2
2	57	252	14662057	177447	2
2	57	112	14662210	177600	1
2	57	112	14667010	182400	1
2	57	112	14671810	187200	1
2	57	112	14676610	192000	1
2	57	112	14681410	196800	1
2	57	112	14686210	201600	1
2	57	112	14691010	206400	1
2	57	112	14695810	211200	1
2	57	112	14700610	216000	1
2	57	112	14705410	220800	1
2	57	112	14710210	225600	1
2	57	254	14718057	233447	1
2	58	6	14815138	0	2
2	58	6	14819938	4800	1
2	58	6	14824738	9600	1
2	58	6	14829538	14400	1
2	58	6	14834338	19200	1
2	58	6	14839138	24000	1
2	58	6	14843938	28800	1
2	58	6	14848738	33600	1
2	58	6	14853538	38400	1
2	58	6	14858338	43200	1
2	58	6	14863138	48000	1
2	58	6	14867938	52800	1
2	58	6	14872738	57600	1
2	58	6	14877538	62400	1
2	58	6	14882338	67200	1
2	58	251	14884454	69316	1
2	58	6	14887138	72000	1
2	58	253	14889094	73956	1
2	58	6	14891938	76800	1
2	58	6	14896738	81600	1
2	58	6	14901538	86400	1
2	58	6	14906338	91200	1
2	58	6	14911138	96000	1
2	58	6	14915938	100800	1
2	58	6	14920738	105600	1
2	58	6	14925538	110400	1
2	58	6	14930338	115200	1
2	58	6	14935138	120000	1
2	58	6	14939938	124800	1
2	58	6	14944738	129600	1
2	58	6	14949538	134400	1
2	58	6	14954338	139200	1
2	58	6	14959138	144000	1
2	58	6	14963938	148800	1
2	58	6	14968738	153600	1
2	58	6	14973538	158400	1
2	58	106	14978338	163200	1
2	58	106	14983138	168000	1
2	58	251	14983332	168194	2
2	58	106	14987938	172800	1
2	58	106	14992738	177600	1
2	58	106	14997538	182400	1
2	58	253	15000611	185473	2
2	58	252	15000932	185794	1
2	58	106	15002338	187200	1
2	58	106	15007138	192000	1
2	58	106	15011938	196800	1
2	58	106	15016738	201600	1
2	58	106	15021538	206400	1
2	58	106	15026338	211200	1
2	58	106	15031138	216000	1
2	58	106	15035938	220800	1
2	58	254	15039971	224833	1
2	58	106	15040738	225600	1
2	58	251	15040771	225633	2
2	58	253	15050211	235073	1
2	59	9	15145666	1	1
2	59	9	15150465	4800	1
2	59	9	15155265	9600	1
2	59	251	15159809	14144	2
2	59	9	15160065	14400	1
2	59	9	15164865	19200	1
2	59	9	15169665	24000	1
2	59	253	15170689	25024	1
2	59	252	15170849	25184	1
2	59	9	15174465	28800	1
2	59	9	15179265	33600	1
2	59	9	15184065	38400	1
2	59	9	15188865	43200	1
2	59	9	15193665	48000	1
2	59	9	15198465	52800	1
2	59	9	15203265	57600	1
2	59	9	15208065	62400	1
2	59	9	15212865	67200	1
2	59	254	15216129	70464	1
2	59	9	15217665	72000	1
2	59	9	15222465	76800	1
2	59	9	15227265	81600	1
2	59	9	15232065	86400	1
2	59	9	15236865	91200	1
2	59	9	15241665	96000	1
2	59	9	15246465	100800	1
2	59	9	15251265	105600	1
2	59	9	15256065	110400	1
2	59	9	15260865	115200	1
2	59	9	15265665	120000	1
2	59	9	15270465	124800	1
2	59	9	15275265	129600	1
2	59	9	15280065	134400	1
2	59	9	15284865	139200	1
2	59	9	15289665	144000	1
2	59	9	15294465	148800	1
2	59	9	15299265	153600	1
2	59	9	15304065	158400	1
2	59	109	15308865	163200	1
2	59	251	15312607	166942	1
2	59	109	15313665	168000	1
2	59	109	15318465	172800	1
2	59	109	15323265	177600	1
2	59	109	15328065	182400	1
2	59	109	15332865	187200	1
2	59	109	15337665	192000	1
2	59	109	15342465	196800	1
2	59	109	15347265	201600	1
2	59	109	15352065	206400	1
2	59	109	15356865	211200	1
2	59	109	15361665	216000	1
2	59	109	15366465	220800	1
2	59	109	15371265	225600	1
2	59	253	15378366	232701	1
2	60	251	15487804	11611	2
2	60	253	15490364	14171	1
2	60	256	15605082	128889	2
2	62	15	15625313	0	2
2	62	15	15630113	4800	1
2	62	251	15630522	5209	1
2	62	15	15634913	9600	1
2	62	253	15637881	12568	2
2	62	252	15637882	12569	1
2	62	15	15639713	14400	1
2	62	15	15644513	19200	1
2	62	15	15649313	24000	1
2	62	15	15654113	28800	1
2	62	15	15658913	33600	1
2	62	15	15663713	38400	1
2	62	15	15668513	43200	1
2	62	15	15673313	48000	1
2	62	15	15678113	52800	1
2	62	15	15682913	57600	1
2	62	15	15687713	62400	1
2	62	15	15692513	67200	1
2	62	254	15697081	71768	1
2	62	15	15697313	72000	1
2	62	15	15702113	76800	1
2	62	15	15706913	81600	1
2	62	15	15711713	86400	1
2	62	15	15716513	91200	1
2	62	15	15721313	96000	1
2	62	15	15726113	100800	1
2	62	15	15730913	105600	1
2	62	15	15735713	110400	1
2	62	15	15740513	115200	1
2	62	15	15745313	120000	1
2	62	15	15750113	124800	1
2	62	15	15754913	129600	1
2	62	15	15759713	134400	1
2	62	15	15764513	139200	1
2	62	15	15769313	144000	1
2	62	15	15774113	148800	1
2	62	15	15778913	153600	1
2	62	15	15783713	158400	1
2	62	115	15788513	163200	1
2	62	251	15793079	167766	1
2	62	115	15793313	168000	1
2	62	115	15798113	172800	1
2	62	115	15802913	177600	1
2	62	115	15807713	182400	1
2	62	115	15812513	187200	1
2	62	115	15817313	192000	1
2	62	115	15822113	196800	1
2	62	252	15825879	200566	1
2	62	253	15825879	200566	1
2	62	115	15826913	201600	1
2	62	115	15831713	206400	1
2	62	115	15836513	211200	1
2	62	254	15838038	212725	2
2	62	251	15838358	213045	2
2	62	115	15841313	216000	1
2	62	115	15846113	220800	1
2	62	115	15850913	225600	1
2	62	253	15858998	233685	1
2	63	11	15955841	1	1
2	63	11	15960640	4800	1
2	63	11	15965440	9600	1
2	63	11	15970240	14400	1
2	63	11	15975040	19200	1
2	63	11	15979840	24000	1
2	63	11	15984640	28800	1
2	63	11	15989440	33600	1
2	63	11	15994240	38400	1
2	63	11	15999040	43200	1
2	63	11	16003840	48000	1
2	63	11	16008640	52800	1
2	63	11	16013440	57600	1
2	63	11	16018240	62400	1
2	63	11	16023040	67200	1
2	63	251	16023636	67796	1
2	63	111	16027840	72000	1
2	63	253	16029235	73395	1
2	63	251	16032435	76595	1
2	63	111	16032640	76800	1
2	63	111	16037440	81600	1
2	63	111	16042240	86400	1
2	63	111	16047040	91200	1
2	63	111	16051840	96000	1
2	63	111	16056640	100800	1
2	63	111	16061440	105600	1
2	63	111	16066240	110400	1
2	63	111	16071040	115200	1
2	63	111	16075840	120000	1
2	63	111	16080640	124800	1
2	63	111	16085440	129600	1
2	63	111	16090240	134400	1
2	63	253	16097874	142034	1
2	64	10	16195165	0	1
2	64	10	16199965	4800	1
2	64	10	16204765	9600	1
2	64	10	16209565	14400	1
2	64	10	16214365	19200	1
2	64	10	16219165	24000	1
2	64	10	16223965	28800	1
2	64	10	16228765	33600	1
2	64	10	16233565	38400	1
2	64	10	16238365	43200	1
2	64	10	16243165	48000	1
2	64	10	16247965	52800	1
2	64	10	16252765	57600	1
2	64	10	16257565	62400	1
2	64	251	16261712	66547	1
2	64	110	16262365	67200	1
2	64	110	16267165	72000	1
2	64	110	16271965	76800	1
2	64	110	16276765	81600	1
2	64	110	16281565	86400	1
2	64	110	16286365	91200	1
2	64	253	16288911	93746	2
2	64	252	16288911	93746	2
2	64	110	16291165	96000	1
2	64	110	16295965	100800	1
2	64	110	16300765	105600	1
2	64	110	16305565	110400	1
2	64	251	16309231	114066	1
2	64	254	16309391	114226	1
2	64	110	16310365	115200	1
2	64	110	16315165	120000	1
2	64	110	16319965	124800	1
2	64	110	16324765	129600	1
2	64	253	16332110	136945	2
2	65	5	16429663	0	2
2	65	5	16434463	4800	1
2	65	5	16439263	9600	1
2	65	5	16444063	14400	1
2	65	5	16448863	19200	1
2	65	5	16453663	24000	1
2	65	5	16458463	28800	1
2	65	5	16463263	33600	1
2	65	5	16468063	38400	1
2	65	5	16472863	43200	1
2	65	5	16477663	48000	1
2	65	5	16482463	52800	1
2	65	5	16487263	57600	1
2	65	5	16492063	62400	1
2	65	5	16496863	67200	1
2	65	251	16498348	68685	1
2	65	105	16501663	72000	1
2	65	253	16501708	72045	1
2	65	251	16506348	76685	1
2	65	105	16506463	76800	1
2	65	105	16511263	81600	1
2	65	105	16516063	86400	1
2	65	105	16520863	91200	1
2	65	105	16525663	96000	1
2	65	105	16530463	100800	1
2	65	105	16535263	105600	1
2	65	105	16540063	110400	1
2	65	105	16544863	115200	1
2	65	105	16549663	120000	1
2	65	105	16554463	124800	1
2	65	105	16559263	129600	1
2	65	105	16564063	134400	1
2	65	253	16572747	143084	1
2	66	9	16668988	0	1
2	66	9	16673788	4800	1
2	66	251	16675785	6797	2
2	66	9	16678588	9600	1
2	66	253	16682025	13037	1
2	66	252	16682344	13356	2
2	66	9	16683388	14400	1
2	66	9	16688188	19200	1
2	66	9	16692988	24000	1
2	66	9	16697788	28800	1
2	66	9	16702588	33600	1
2	66	9	16707388	38400	1
2	66	9	16712188	43200	1
2	66	9	16716988	48000	1
2	66	9	16721788	52800	1
2	66	9	16726588	57600	1
2	66	9	16731388	62400	1
2	66	9	16736188	67200	1
2	66	9	16740988	72000	1
2	66	254	16741704	72716	1
2	66	9	16745788	76800	1
2	66	9	16750588	81600	1
2	66	9	16755388	86400	1
2	66	9	16760188	91200	1
2	66	9	16764988	96000	1
2	66	9	16769788	100800	1
2	66	9	16774588	105600	1
2	66	9	16779388	110400	1
2	66	9	16784188	115200	1
2	66	9	16788988	120000	1
2	66	9	16793788	124800	1
2	66	9	16798588	129600	1
2	66	9	16803388	134400	1
2	66	9	16808188	139200	1
2	66	9	16812988	144000	1
2	66	9	16817788	148800	1
2	66	9	16822588	153600	1
2	66	9	16827388	158400	1
2	66	109	16832188	163200	1
2	66	251	16836902	167914	2
2	66	109	16836988	168000	1
2	66	109	16841788	172800	1
2	66	109	16846588	177600	1
2	66	109	16851388	182400	1
2	66	109	16856188	187200	1
2	66	109	16860988	192000	1
2	66	109	16865788	196800	1
2	66	109	16870588	201600	1
2	66	109	16875388	206400	1
2	66	109	16880188	211200	1
2	66	109	16884988	216000	1
2	66	109	16889788	220800	1
2	66	109	16894588	225600	1
2	66	253	16896101	227113	1
2	66	252	16896583	227595	1
2	66	254	16903301	234313	1
2	67	1	16999515	0	2
2	67	1	17004315	4800	2
2	67	1	17009115	9600	1
2	67	1	17013915	14400	1
2	67	1	17018715	19200	1
2	67	1	17023515	24000	1
2	67	1	17028315	28800	1
2	67	1	17033115	33600	1
2	67	1	17037915	38400	1
2	67	1	17042715	43200	1
2	67	1	17047515	48000	1
2	67	1	17052315	52800	1
2	67	1	17057115	57600	1
2	67	1	17061915	62400	1
2	67	101	17066715	67200	1
2	67	101	17071515	72000	1
2	67	101	17076315	76800	1
2	67	251	17078018	78503	2
2	67	101	17081115	81600	1
2	67	101	17085915	86400	1
2	67	101	17090715	91200	1
2	67	101	17095515	96000	1
2	67	101	17100315	100800	1
2	67	101	17105115	105600	1
2	67	101	17109915	110400	1
2	67	101	17114715	115200	1
2	67	101	17119515	120000	1
2	67	252	17122818	123303	1
2	67	253	17122818	123303	1
2	67	101	17124315	124800	1
2	67	101	17129115	129600	1
2	67	254	17132097	132582	2
2	67	251	17132578	133063	1
2	67	253	17137057	137542	2
2	68	4	17234013	0	2
2	68	4	17238813	4800	1
2	68	4	17243613	9600	1
2	68	4	17248413	14400	1
2	68	4	17253213	19200	1
2	68	4	17258013	24000	1
2	68	4	17262813	28800	1
2	68	4	17267613	33600	1
2	68	4	17272413	38400	1
2	68	4	17277213	43200	1
2	68	4	17282013	48000	1
2	68	4	17286813	52800	1
2	68	4	17291613	57600	1
2	68	4	17296413	62400	1
2	68	104	17301213	67200	1
2	68	104	17306013	72000	1
2	68	104	17310813	76800	1
2	68	251	17311295	77282	1
2	68	104	17315613	81600	1
2	68	104	17320413	86400	1
2	68	104	17325213	91200	1
2	68	252	17326334	92321	1
2	68	253	17326814	92801	2
2	68	104	17330013	96000	1
2	68	254	17331934	97921	1
2	68	104	17334813	100800	1
2	68	104	17339613	105600	1
2	68	252	17342014	108001	1
2	68	104	17344413	110400	1
2	68	104	17349213	115200	1
2	68	104	17354013	120000	1
2	68	104	17358813	124800	1
2	68	104	17363613	129600	1
2	68	254	17370974	136961	1
2	69	8	17468512	1	1
2	69	8	17473311	4800	1
2	69	251	17473852	5341	1
2	69	8	17478111	9600	1
2	69	253	17482172	13661	1
2	69	8	17482911	14400	1
2	69	252	17484732	16221	1
2	69	8	17487711	19200	1
2	69	8	17492511	24000	1
2	69	8	17497311	28800	1
2	69	8	17502111	33600	1
2	69	8	17506911	38400	1
2	69	8	17511711	43200	1
2	69	8	17516511	48000	1
2	69	8	17521311	52800	1
2	69	8	17526111	57600	1
2	69	8	17530911	62400	1
2	69	8	17535711	67200	1
2	69	254	17539771	71260	1
2	69	108	17540511	72000	1
2	69	251	17544570	76059	2
2	69	108	17545311	76800	1
2	69	108	17550111	81600	1
2	69	108	17554911	86400	1
2	69	108	17559711	91200	1
2	69	108	17564511	96000	1
2	69	108	17569311	100800	1
2	69	108	17574111	105600	1
2	69	108	17578911	110400	1
2	69	108	17583711	115200	1
2	69	108	17588511	120000	1
2	69	108	17593311	124800	1
2	69	108	17598111	129600	1
2	69	108	17602911	134400	1
2	69	253	17610330	141819	1
2	70	2	17707836	0	1
2	70	2	17712636	4800	1
2	70	2	17717436	9600	1
2	70	2	17722236	14400	1
2	70	2	17727036	19200	1
2	70	2	17731836	24000	1
2	70	2	17736636	28800	1
2	70	2	17741436	33600	1
2	70	2	17746236	38400	1
2	70	2	17751036	43200	1
2	70	2	17755836	48000	1
2	70	2	17760636	52800	1
2	70	2	17765436	57600	1
2	70	2	17770236	62400	1
2	70	2	17775036	67200	1
2	70	102	17779836	72000	1
2	70	251	17784567	76731	2
2	70	102	17784636	76800	1
2	70	102	17789436	81600	1
2	70	102	17794236	86400	1
2	70	102	17799036	91200	1
2	70	102	17803836	96000	1
2	70	102	17808636	100800	1
2	70	102	17813436	105600	1
2	70	102	17818236	110400	1
2	70	102	17823036	115200	1
2	70	102	17827836	120000	1
2	70	102	17832636	124800	1
2	70	102	17837436	129600	1
2	70	102	17842236	134400	1
2	70	253	17848565	140729	2
2	71	13	17947161	1	1
2	71	13	17951960	4800	1
2	71	251	17952404	5244	2
2	71	13	17956760	9600	1
2	71	252	17959604	12444	1
2	71	253	17959764	12604	1
2	71	13	17961560	14400	1
2	71	13	17966360	19200	1
2	71	13	17971160	24000	1
2	71	13	17975960	28800	1
2	71	13	17980760	33600	1
2	71	13	17985560	38400	1
2	71	13	17990360	43200	1
2	71	13	17995160	48000	1
2	71	13	17999960	52800	1
2	71	13	18004760	57600	1
2	71	13	18009560	62400	1
2	71	113	18014360	67200	1
2	71	113	18019160	72000	1
2	71	254	18021523	74363	1
2	71	251	18022803	75643	1
2	71	113	18023960	76800	1
2	71	113	18028760	81600	1
2	71	113	18033560	86400	1
2	71	113	18038360	91200	1
2	71	113	18043160	96000	1
2	71	113	18047960	100800	1
2	71	113	18052760	105600	1
2	71	113	18057560	110400	1
2	71	113	18062360	115200	1
2	71	113	18067160	120000	1
2	71	113	18071960	124800	1
2	71	113	18076760	129600	1
2	71	253	18083282	136122	1
2	72	12	18181659	1	1
2	72	12	18186458	4800	1
2	72	12	18191258	9600	1
2	72	12	18196058	14400	1
2	72	12	18200858	19200	1
2	72	12	18205658	24000	1
2	72	12	18210458	28800	1
2	72	12	18215258	33600	1
2	72	12	18220058	38400	1
2	72	12	18224858	43200	1
2	72	12	18229658	48000	1
2	72	12	18234458	52800	1
2	72	12	18239258	57600	1
2	72	12	18244058	62400	1
2	72	12	18248858	67200	1
2	72	12	18253658	72000	1
2	72	12	18258458	76800	1
2	72	12	18263258	81600	1
2	72	12	18268058	86400	1
2	72	12	18272858	91200	1
2	72	12	18277658	96000	1
2	72	12	18282458	100800	1
2	72	12	18287258	105600	1
2	72	12	18292058	110400	1
2	72	12	18296858	115200	1
2	72	12	18301658	120000	1
2	72	12	18306458	124800	1
2	72	12	18311258	129600	1
2	72	12	18316058	134400	1
2	72	12	18320858	139200	1
2	72	12	18325658	144000	1
2	72	12	18330458	148800	1
2	72	12	18335258	153600	1
2	72	12	18340058	158400	1
2	72	112	18344858	163200	1
2	72	112	18349658	168000	1
2	72	251	18349678	168020	1
2	72	112	18354458	172800	1
2	72	112	18359258	177600	1
2	72	112	18364058	182400	1
2	72	253	18366638	184980	1
2	72	252	18366638	184980	1
2	72	112	18368858	187200	1
2	72	112	18373658	192000	1
2	72	112	18378458	196800	1
2	72	112	18383258	201600	1
2	72	112	18388058	206400	1
2	72	112	18392858	211200	1
2	72	112	18397658	216000	1
2	72	112	18402458	220800	1
2	72	112	18407258	225600	1
2	72	254	18410157	228499	1
2	72	251	18410957	229299	1
2	72	253	18417197	235539	1
2	73	14	18512186	0	1
2	73	251	18516875	4689	2
2	73	14	18516986	4800	1
2	73	14	18521786	9600	1
2	73	252	18525355	13169	2
2	73	253	18525355	13169	1
2	73	14	18526586	14400	1
2	73	14	18531386	19200	1
2	73	14	18536186	24000	1
2	73	14	18540986	28800	1
2	73	14	18545786	33600	1
2	73	14	18550586	38400	1
2	73	14	18555386	43200	1
2	73	14	18560186	48000	1
2	73	14	18564986	52800	1
2	73	14	18569786	57600	1
2	73	14	18574586	62400	1
2	73	14	18579386	67200	1
2	73	254	18583914	71728	1
2	73	114	18584186	72000	1
2	73	114	18588986	76800	1
2	73	251	18589034	76848	1
2	73	114	18593786	81600	1
2	73	114	18598586	86400	1
2	73	114	18603386	91200	1
2	73	114	18608186	96000	1
2	73	114	18612986	100800	1
2	73	114	18617786	105600	1
2	73	114	18622586	110400	1
2	73	114	18627386	115200	1
2	73	114	18632186	120000	1
2	73	114	18636986	124800	1
2	73	114	18641786	129600	1
2	73	114	18646586	134400	1
2	73	253	18656073	143887	1
2	74	7	18751511	1	1
2	74	7	18756310	4800	1
2	74	251	18756711	5201	2
2	74	7	18761110	9600	1
2	74	253	18764391	12881	1
2	74	252	18764711	13201	1
2	74	7	18765910	14400	1
2	74	7	18770710	19200	1
2	74	7	18775510	24000	1
2	74	7	18780310	28800	1
2	74	7	18785110	33600	1
2	74	7	18789910	38400	1
2	74	7	18794710	43200	1
2	74	7	18799510	48000	1
2	74	7	18804310	52800	1
2	74	7	18809110	57600	1
2	74	7	18813910	62400	1
2	74	107	18818710	67200	1
2	74	254	18821991	70481	1
2	74	251	18822950	71440	1
2	74	107	18823510	72000	1
2	74	107	18828310	76800	1
2	74	107	18833110	81600	1
2	74	107	18837910	86400	1
2	74	107	18842710	91200	1
2	74	107	18847510	96000	1
2	74	107	18852310	100800	1
2	74	107	18857110	105600	1
2	74	107	18861910	110400	1
2	74	107	18866710	115200	1
2	74	107	18871510	120000	1
2	74	107	18876310	124800	1
2	74	107	18881110	129600	1
2	74	253	18887909	136399	1
2	75	3	18986009	1	1
2	75	3	18990808	4800	1
2	75	3	18995608	9600	1
2	75	3	19000408	14400	1
2	75	3	19005208	19200	1
2	75	3	19010008	24000	1
2	75	3	19014808	28800	1
2	75	3	19019608	33600	1
2	75	3	19024408	38400	1
2	75	3	19029208	43200	1
2	75	3	19034008	48000	1
2	75	3	19038808	52800	1
2	75	3	19043608	57600	1
2	75	3	19048408	62400	1
2	75	3	19053208	67200	1
2	75	3	19058008	72000	1
2	75	3	19062808	76800	1
2	75	3	19067608	81600	1
2	75	3	19072408	86400	1
2	75	3	19077208	91200	1
2	75	3	19082008	96000	1
2	75	3	19086808	100800	1
2	75	3	19091608	105600	1
2	75	3	19096408	110400	1
2	75	3	19101208	115200	1
2	75	3	19106008	120000	1
2	75	3	19110808	124800	1
2	75	3	19115608	129600	1
2	75	3	19120408	134400	1
2	75	3	19125208	139200	1
2	75	3	19130008	144000	1
2	75	3	19134808	148800	1
2	75	3	19139608	153600	1
2	75	3	19144408	158400	1
2	75	103	19149208	163200	1
2	75	103	19154008	168000	1
2	75	251	19154945	168937	1
2	75	103	19158808	172800	1
2	75	103	19163608	177600	1
2	75	103	19168408	182400	1
2	75	103	19173208	187200	1
2	75	103	19178008	192000	1
2	75	103	19182808	196800	1
2	75	103	19187608	201600	1
2	75	103	19192408	206400	1
2	75	103	19197208	211200	1
2	75	253	19200224	214216	1
2	75	252	19201024	215016	1
2	75	103	19202008	216000	1
2	75	103	19206808	220800	1
2	75	254	19210624	224616	1
2	75	251	19210624	224616	1
2	75	103	19211608	225600	1
2	75	253	19221184	235176	1
2	76	6	19316536	0	1
2	76	6	19321336	4800	1
2	76	6	19326136	9600	1
2	76	6	19330936	14400	1
2	76	6	19335736	19200	1
2	76	6	19340536	24000	1
2	76	6	19345336	28800	1
2	76	6	19350136	33600	1
2	76	6	19354936	38400	1
2	76	6	19359736	43200	1
2	76	6	19364536	48000	1
2	76	6	19369336	52800	1
2	76	6	19374136	57600	1
2	76	6	19378936	62400	1
2	76	6	19383736	67200	1
2	76	251	19385181	68645	2
2	76	6	19388536	72000	1
2	76	253	19389981	73445	1
2	76	6	19393336	76800	1
2	76	6	19398136	81600	1
2	76	6	19402936	86400	1
2	76	6	19407736	91200	1
2	76	6	19412536	96000	1
2	76	6	19417336	100800	1
2	76	6	19422136	105600	1
2	76	6	19426936	110400	1
2	76	6	19431736	115200	1
2	76	6	19436536	120000	1
2	76	6	19441336	124800	1
2	76	6	19446136	129600	1
2	76	6	19450936	134400	1
2	76	6	19455736	139200	1
2	76	6	19460536	144000	1
2	76	6	19465336	148800	1
2	76	6	19470136	153600	1
2	76	6	19474936	158400	1
2	76	106	19479736	163200	1
2	76	251	19484220	167684	1
2	76	106	19484536	168000	1
2	76	106	19489336	172800	1
2	76	106	19494136	177600	1
2	76	106	19498936	182400	1
2	76	106	19503736	187200	1
2	76	252	19506299	189763	2
2	76	253	19506299	189763	1
2	76	106	19508536	192000	1
2	76	106	19513336	196800	1
2	76	106	19518136	201600	1
2	76	106	19522936	206400	1
2	76	106	19527736	211200	1
2	76	106	19532536	216000	1
2	76	106	19537336	220800	1
2	76	106	19542136	225600	1
2	76	254	19550299	233763	1
2	77	256	19918933	271870	1
2	79	10	19939146	0	1
2	79	10	19943946	4800	1
2	79	10	19948746	9600	1
2	79	10	19953546	14400	1
2	79	10	19958346	19200	1
2	79	10	19963146	24000	1
2	79	10	19967946	28800	1
2	79	10	19972746	33600	1
2	79	10	19977546	38400	1
2	79	10	19982346	43200	1
2	79	10	19987146	48000	1
2	79	10	19991946	52800	1
2	79	10	19996746	57600	1
2	79	10	20001546	62400	1
2	79	110	20006346	67200	1
2	79	251	20008691	69545	1
2	79	110	20011146	72000	1
2	79	110	20015946	76800	1
2	79	110	20020746	81600	1
2	79	110	20025546	86400	1
2	79	110	20030346	91200	1
2	79	110	20035146	96000	1
2	79	110	20039946	100800	1
2	79	253	20042770	103624	2
2	79	252	20043890	104744	2
2	79	110	20044746	105600	1
2	79	110	20049546	110400	1
2	79	110	20054346	115200	1
2	79	110	20059146	120000	1
2	79	110	20063946	124800	1
2	79	110	20068746	129600	1
2	79	254	20076210	137064	1
2	80	12	20173644	0	1
2	80	12	20178444	4800	1
2	80	12	20183244	9600	1
2	80	12	20188044	14400	1
2	80	12	20192844	19200	1
2	80	12	20197644	24000	1
2	80	12	20202444	28800	1
2	80	12	20207244	33600	1
2	80	12	20212044	38400	1
2	80	12	20216844	43200	1
2	80	12	20221644	48000	1
2	80	12	20226444	52800	1
2	80	12	20231244	57600	1
2	80	12	20236044	62400	1
2	80	12	20240844	67200	1
2	80	251	20242287	68643	2
2	80	12	20245644	72000	1
2	80	253	20247247	73603	1
2	80	12	20250444	76800	1
2	80	12	20255244	81600	1
2	80	12	20260044	86400	1
2	80	12	20264844	91200	1
2	80	12	20269644	96000	1
2	80	12	20274444	100800	1
2	80	12	20279244	105600	1
2	80	12	20284044	110400	1
2	80	12	20288844	115200	1
2	80	12	20293644	120000	1
2	80	12	20298444	124800	1
2	80	12	20303244	129600	1
2	80	12	20308044	134400	1
2	80	12	20312844	139200	1
2	80	12	20317644	144000	1
2	80	12	20322444	148800	1
2	80	12	20327244	153600	1
2	80	12	20332044	158400	1
2	80	112	20336844	163200	1
2	80	251	20341006	167362	1
2	80	112	20341644	168000	1
2	80	112	20346444	172800	1
2	80	112	20351244	177600	1
2	80	252	20353006	179362	1
2	80	253	20353165	179521	2
2	80	112	20356044	182400	1
2	80	112	20360844	187200	1
2	80	112	20365644	192000	1
2	80	112	20370444	196800	1
2	80	112	20375244	201600	1
2	80	112	20380044	206400	1
2	80	112	20384844	211200	1
2	80	112	20389644	216000	1
2	80	112	20394444	220800	1
2	80	254	20395405	221761	1
2	80	251	20395725	222081	1
2	80	112	20399244	225600	1
2	80	252	20405805	232161	1
2	80	253	20406125	232481	1
2	80	254	20408044	234400	2
2	81	3	20504172	1	1
2	81	3	20508971	4800	1
2	81	3	20513771	9600	1
2	81	3	20518571	14400	1
2	81	3	20523371	19200	1
2	81	3	20528171	24000	1
2	81	3	20532971	28800	1
2	81	3	20537771	33600	1
2	81	3	20542571	38400	1
2	81	3	20547371	43200	1
2	81	3	20552171	48000	1
2	81	3	20556971	52800	1
2	81	3	20561771	57600	1
2	81	3	20566571	62400	1
2	81	3	20571371	67200	1
2	81	3	20576171	72000	1
2	81	3	20580971	76800	1
2	81	3	20585771	81600	1
2	81	3	20590571	86400	1
2	81	3	20595371	91200	1
2	81	3	20600171	96000	1
2	81	3	20604971	100800	1
2	81	3	20609771	105600	1
2	81	3	20614571	110400	1
2	81	3	20619371	115200	1
2	81	3	20624171	120000	1
