1	56	110	15218368	105600	1
1	56	110	15223168	110400	1
1	56	110	15227968	115200	1
1	56	110	15232768	120000	1
1	56	110	15237568	124800	1
1	56	110	15242368	129600	1
1	56	253	15249526	136758	1
1	57	12	15347267	0	2
1	57	12	15352067	4800	1
1	57	12	15356867	9600	1
1	57	12	15361667	14400	1
1	57	12	15366467	19200	1
1	57	12	15371267	24000	1
1	57	12	15376067	28800	1
1	57	12	15380867	33600	1
1	57	12	15385667	38400	1
1	57	12	15390467	43200	1
1	57	12	15395267	48000	1
1	57	12	15400067	52800	1
1	57	12	15404867	57600	1
1	57	12	15409667	62400	1
1	57	12	15414467	67200	1
1	57	12	15419267	72000	1
1	57	12	15424067	76800	1
1	57	12	15428867	81600	1
1	57	12	15433667	86400	1
1	57	12	15438467	91200	1
1	57	12	15443267	96000	1
1	57	12	15448067	100800	1
1	57	12	15452867	105600	1
1	57	12	15457667	110400	1
1	57	12	15462467	115200	1
1	57	12	15467267	120000	1
1	57	12	15472067	124800	1
1	57	12	15476867	129600	1
1	57	12	15481667	134400	1
1	57	12	15486467	139200	1
1	57	12	15491267	144000	1
1	57	12	15496067	148800	1
1	57	12	15500867	153600	1
1	57	12	15505667	158400	1
1	57	112	15510467	163200	1
1	57	112	15515267	168000	1
1	57	251	15519283	172016	1
1	57	112	15520067	172800	1
1	57	112	15524867	177600	1
1	57	112	15529667	182400	1
1	57	112	15534467	187200	1
1	57	252	15536402	189135	2
1	57	253	15537202	189935	2
1	57	112	15539267	192000	1
1	57	112	15544067	196800	1
1	57	112	15548867	201600	1
1	57	112	15553667	206400	1
1	57	112	15558467	211200	1
1	57	112	15563267	216000	1
1	57	112	15568067	220800	1
1	57	254	15571441	224174	2
1	57	251	15571762	224495	1
1	57	112	15572867	225600	1
1	57	253	15580562	233295	1
1	58	6	15677796	1	1
1	58	6	15682595	4800	1
1	58	6	15687395	9600	1
1	58	6	15692195	14400	1
1	58	6	15696995	19200	1
1	58	6	15701795	24000	1
1	58	6	15706595	28800	1
1	58	6	15711395	33600	1
1	58	6	15716195	38400	1
1	58	6	15720995	43200	1
1	58	6	15725795	48000	1
1	58	6	15730595	52800	1
1	58	6	15735395	57600	1
1	58	6	15740195	62400	1
1	58	6	15744995	67200	1
1	58	6	15749795	72000	1
1	58	6	15754595	76800	1
1	58	6	15759395	81600	1
1	58	6	15764195	86400	1
1	58	6	15768995	91200	1
1	58	6	15773795	96000	1
1	58	6	15778595	100800	1
1	58	6	15783395	105600	1
1	58	6	15788195	110400	1
1	58	6	15792995	115200	1
1	58	6	15797795	120000	1
1	58	6	15802595	124800	1
1	58	6	15807395	129600	1
1	58	6	15812195	134400	1
1	58	6	15816995	139200	1
1	58	6	15821795	144000	1
1	58	6	15826595	148800	1
1	58	6	15831395	153600	1
1	58	6	15836195	158400	1
1	58	106	15840995	163200	1
1	58	106	15845795	168000	1
1	58	251	15847759	169964	2
1	58	106	15850595	172800	1
1	58	106	15855395	177600	1
1	58	252	15857198	179403	1
1	58	253	15857678	179883	1
1	58	106	15860195	182400	1
1	58	106	15864995	187200	1
1	58	106	15869795	192000	1
1	58	106	15874595	196800	1
1	58	106	15879395	201600	1
1	58	254	15883918	206123	1
1	58	251	15883918	206123	1
1	58	106	15884195	206400	1
1	58	106	15888995	211200	1
1	58	106	15893795	216000	1
1	58	106	15898595	220800	1
1	58	106	15903395	225600	1
1	58	253	15911278	233483	1
1	59	9	16008324	0	2
1	59	9	16013124	4800	1
1	59	9	16017924	9600	1
1	59	9	16022724	14400	1
1	59	252	16026636	18312	1
1	59	9	16027524	19200	1
1	59	9	16032324	24000	1
1	59	9	16037124	28800	1
1	59	9	16041924	33600	1
1	59	9	16046724	38400	1
1	59	9	16051524	43200	1
1	59	9	16056324	48000	1
1	59	254	16057035	48711	2
1	59	251	16057195	48871	2
1	59	9	16061124	52800	1
1	59	9	16065924	57600	1
1	59	9	16070724	62400	1
1	59	9	16075524	67200	1
1	59	253	16079115	70791	2
1	59	9	16080324	72000	1
1	59	9	16085124	76800	1
1	59	9	16089924	81600	1
1	59	9	16094724	86400	1
1	59	9	16099524	91200	1
1	59	9	16104324	96000	1
1	59	9	16109124	100800	2
1	59	9	16113924	105600	1
1	59	9	16118724	110400	1
1	59	9	16123524	115200	1
1	59	9	16128324	120000	1
1	59	9	16133124	124800	1
1	59	9	16137924	129600	1
1	59	9	16142724	134400	1
1	59	9	16147524	139200	1
1	59	9	16152324	144000	1
1	59	9	16157124	148800	1
1	59	9	16161924	153600	1
1	59	9	16166724	158400	1
1	59	109	16171524	163200	1
1	59	109	16176324	168000	1
1	59	251	16178954	170630	1
1	59	109	16181124	172800	1
1	59	109	16185924	177600	1
1	59	109	16190724	182400	1
1	59	109	16195524	187200	1
1	59	252	16198954	190630	1
1	59	253	16199434	191110	1
1	59	109	16200324	192000	1
1	59	109	16205124	196800	1
1	59	109	16209924	201600	1
1	59	109	16214724	206400	1
1	59	109	16219524	211200	1
1	59	109	16224324	216000	1
1	59	109	16229124	220800	1
1	59	109	16233924	225600	1
1	59	254	16241833	233509	1
1	60	256	16387432	48579	1
1	62	15	16407588	0	2
1	62	15	16412388	4800	1
1	62	251	16416230	8642	4
1	62	15	16417188	9600	1
1	62	15	16421988	14400	1
1	62	252	16425351	17763	1
1	62	253	16425671	18083	1
1	62	15	16426788	19200	1
1	62	15	16431588	24000	1
1	62	15	16436388	28800	1
1	62	15	16441188	33600	1
1	62	15	16445988	38400	1
1	62	15	16450788	43200	1
1	62	15	16455588	48000	1
1	62	15	16460388	52800	1
1	62	15	16465188	57600	1
1	62	15	16469988	62400	1
1	62	15	16474788	67200	1
1	62	254	16478630	71042	1
1	62	15	16479588	72000	1
1	62	15	16484388	76800	1
1	62	15	16489188	81600	1
1	62	15	16493988	86400	1
1	62	15	16498788	91200	1
1	62	15	16503588	96000	1
1	62	15	16508388	100800	1
1	62	15	16513188	105600	1
1	62	15	16517988	110400	1
1	62	15	16522788	115200	1
1	62	15	16527588	120000	1
1	62	15	16532388	124800	1
1	62	15	16537188	129600	1
1	62	15	16541988	134400	1
1	62	15	16546788	139200	1
1	62	15	16551588	144000	1
1	62	15	16556388	148800	1
1	62	15	16561188	153600	1
1	62	15	16565988	158400	1
1	62	115	16570788	163200	1
1	62	115	16575588	168000	1
1	62	251	16578789	171201	1
1	62	115	16580388	172800	1
1	62	115	16585188	177600	1
1	62	115	16589988	182400	1
1	62	115	16594788	187200	1
1	62	115	16599588	192000	1
1	62	253	16600389	192801	1
1	62	252	16600708	193120	2
1	62	115	16604388	196800	1
1	62	115	16609188	201600	1
1	62	115	16613988	206400	1
1	62	254	16617508	209920	2
1	62	251	16617828	210240	1
1	62	115	16618788	211200	1
1	62	115	16623588	216000	1
1	62	115	16628388	220800	1
1	62	115	16633188	225600	1
1	62	253	16640868	233280	1
1	63	11	16738117	0	1
1	63	11	16742917	4800	1
1	63	11	16747717	9600	1
1	63	11	16752517	14400	1
1	63	11	16757317	19200	1
1	63	11	16762117	24000	1
1	63	11	16766917	28800	1
1	63	11	16771717	33600	1
1	63	11	16776517	38400	1
1	63	11	16781317	43200	1
1	63	11	16786117	48000	1
1	63	11	16790917	52800	1
1	63	11	16795717	57600	1
1	63	11	16800517	62400	1
1	63	11	16805317	67200	1
1	63	111	16810117	72000	1
1	63	111	16814917	76800	1
1	63	251	16818946	80829	1
1	63	111	16819717	81600	1
1	63	111	16824517	86400	1
1	63	111	16829317	91200	1
1	63	111	16834117	96000	1
1	63	252	16837665	99548	2
1	63	253	16838466	100349	1
1	63	111	16838917	100800	1
1	63	111	16843717	105600	1
1	63	251	16847106	108989	1
1	63	254	16847265	109148	2
1	63	111	16848517	110400	1
1	63	111	16853317	115200	1
1	63	111	16858117	120000	1
1	63	111	16862917	124800	1
1	63	111	16867717	129600	1
1	63	111	16872517	134400	1
1	63	253	16879905	141788	1
1	64	10	16977442	0	2
1	64	10	16982242	4800	1
1	64	10	16987042	9600	1
1	64	10	16991842	14400	1
1	64	10	16996642	19200	1
1	64	10	17001442	24000	1
1	64	10	17006242	28800	1
1	64	10	17011042	33600	1
1	64	10	17015842	38400	1
1	64	10	17020642	43200	1
1	64	10	17025442	48000	1
1	64	10	17030242	52800	1
1	64	10	17035042	57600	1
1	64	10	17039842	62400	1
1	64	110	17044642	67200	1
1	64	110	17049442	72000	1
1	64	110	17054242	76800	1
1	64	251	17055903	78461	1
1	64	110	17059042	81600	1
1	64	110	17063842	86400	1
1	64	252	17066303	88861	1
1	64	253	17066783	89341	1
1	64	110	17068642	91200	1
1	64	110	17073442	96000	1
1	64	110	17078242	100800	1
1	64	254	17079582	102140	2
1	64	251	17079583	102141	1
1	64	110	17083042	105600	1
1	64	110	17087842	110400	1
1	64	110	17092642	115200	1
1	64	110	17097442	120000	1
1	64	110	17102242	124800	1
1	64	253	17105822	128380	1
1	64	110	17107042	129600	1
1	65	5	17211941	0	2
1	65	5	17216741	4800	1
1	65	5	17221541	9600	1
1	65	5	17226341	14400	2
1	65	5	17231141	19200	1
1	65	5	17235941	24000	1
1	65	5	17240741	28800	1
1	65	5	17245541	33600	1
1	65	5	17250341	38400	1
1	65	5	17255141	43200	1
1	65	5	17259941	48000	1
1	65	5	17264741	52800	1
1	65	5	17269541	57600	1
1	65	5	17274341	62400	1
1	65	5	17279141	67200	1
1	65	105	17283941	72000	1
1	65	105	17288741	76800	1
1	65	105	17293541	81600	1
1	65	251	17294140	82199	1
1	65	105	17298341	86400	1
1	65	105	17303141	91200	1
1	65	105	17307941	96000	1
1	65	105	17312741	100800	1
1	65	105	17317541	105600	1
1	65	105	17322341	110400	1
1	65	105	17327141	115200	1
1	65	253	17331899	119958	2
1	65	252	17331900	119959	1
1	65	105	17331941	120000	1
1	65	105	17336741	124800	1
1	65	254	17337499	125558	1
1	65	251	17337979	126038	1
1	65	105	17341541	129600	1
1	65	105	17346341	134400	1
1	65	253	17355418	143477	2
1	66	9	17451267	1	1
1	66	9	17456066	4800	1
1	66	9	17460866	9600	1
1	66	9	17465666	14400	1
1	66	252	17466618	15352	1
1	66	9	17470466	19200	1
1	66	9	17475266	24000	1
1	66	9	17480066	28800	1
1	66	9	17484866	33600	1
1	66	9	17489666	38400	1
1	66	9	17494466	43200	1
1	66	9	17499266	48000	1
1	66	9	17504066	52800	1
1	66	9	17508866	57600	1
1	66	9	17513666	62400	1
1	66	9	17518466	67200	1
1	66	254	17522776	71510	2
1	66	9	17523266	72000	1
1	66	9	17528066	76800	1
1	66	9	17532866	81600	1
1	66	9	17537666	86400	1
1	66	9	17542466	91200	1
1	66	9	17547266	96000	1
1	66	9	17552066	100800	1
1	66	9	17556866	105600	1
1	66	9	17561666	110400	1
1	66	9	17566466	115200	1
1	66	9	17571266	120000	1
1	66	9	17576066	124800	1
1	66	9	17580866	129600	1
1	66	9	17585666	134400	1
1	66	9	17590466	139200	1
1	66	9	17595266	144000	1
1	66	9	17600066	148800	1
1	66	9	17604866	153600	1
1	66	9	17609666	158400	1
1	66	109	17614466	163200	1
1	66	109	17619266	168000	1
1	66	251	17623095	171829	2
1	66	109	17624066	172800	1
1	66	109	17628866	177600	1
1	66	109	17633666	182400	1
1	66	109	17638466	187200	1
1	66	109	17643266	192000	1
1	66	109	17648066	196800	1
1	66	109	17652866	201600	1
1	66	109	17657667	206401	1
1	66	109	17662466	211200	1
1	66	109	17667266	216000	1
1	66	109	17672066	220800	1
1	66	109	17676866	225600	1
1	66	253	17685815	234549	1
1	67	1	17781795	0	2
1	67	1	17786595	4800	1
1	67	1	17791395	9600	1
1	67	1	17796195	14400	1
1	67	1	17800995	19200	1
1	67	1	17805795	24000	1
1	67	1	17810595	28800	1
1	67	1	17815395	33600	1
1	67	1	17820195	38400	1
1	67	1	17824995	43200	1
1	67	1	17829795	48000	1
1	67	1	17834595	52800	1
1	67	1	17839395	57600	1
1	67	1	17844195	62400	1
1	67	101	17848995	67200	1
1	67	101	17853795	72000	1
1	67	251	17856853	75058	1
1	67	101	17858595	76800	1
1	67	101	17863395	81600	1
1	67	101	17868195	86400	1
1	67	101	17872995	91200	1
1	67	252	17876052	94257	2
1	67	253	17877012	95217	1
1	67	101	17877795	96000	1
1	67	101	17882595	100800	1
1	67	101	17887395	105600	1
1	67	101	17892195	110400	1
1	67	101	17896995	115200	1
1	67	101	17901795	120000	1
1	67	101	17906595	124800	1
1	67	101	17911395	129600	1
1	67	251	17912212	130417	1
1	67	254	17912531	130736	2
1	67	253	17920532	138737	1
1	68	4	18016294	0	2
1	68	4	18021094	4800	1
1	68	4	18025894	9600	1
1	68	4	18030694	14400	1
1	68	4	18035494	19200	1
1	68	4	18040294	24000	1
1	68	4	18045094	28800	1
1	68	4	18049894	33600	1
1	68	4	18054694	38400	1
1	68	4	18059494	43200	1
1	68	4	18064294	48000	1
1	68	4	18069094	52800	1
1	68	4	18073894	57600	1
1	68	4	18078694	62400	1
1	68	104	18083494	67200	1
1	68	104	18088294	72000	1
1	68	251	18091890	75596	1
1	68	104	18093094	76800	1
1	68	104	18097894	81600	1
1	68	104	18102694	86400	1
1	68	104	18107494	91200	1
1	68	104	18112294	96000	1
1	68	252	18115089	98795	2
1	68	253	18115569	99275	1
1	68	104	18117094	100800	1
1	68	104	18121894	105600	1
1	68	104	18126694	110400	1
1	68	104	18131494	115200	1
1	68	104	18136294	120000	1
1	68	104	18141094	124800	1
1	68	104	18145894	129600	1
1	68	254	18153969	137675	1
1	69	8	18250793	0	2
1	69	8	18255593	4800	1
1	69	8	18260393	9600	1
1	69	8	18265193	14400	1
1	69	252	18268527	17734	2
1	69	8	18269993	19200	1
1	69	8	18274793	24000	1
1	69	8	18279593	28800	1
1	69	8	18284393	33600	1
1	69	8	18289193	38400	1
1	69	8	18293993	43200	1
1	69	8	18298793	48000	1
1	69	8	18303593	52800	1
1	69	8	18308393	57600	1
1	69	8	18313193	62400	1
1	69	8	18317993	67200	1
1	69	254	18322606	71813	2
1	69	108	18322793	72000	1
1	69	108	18327593	76800	1
1	69	251	18328846	78053	2
1	69	108	18332393	81600	1
1	69	108	18337193	86400	1
1	69	108	18341993	91200	1
1	69	108	18346793	96000	1
1	69	108	18351593	100800	1
1	69	108	18356393	105600	1
1	69	108	18361193	110400	1
1	69	108	18365993	115200	1
1	69	108	18370793	120000	1
1	69	108	18375593	124800	1
1	69	108	18380393	129600	1
1	69	108	18385193	134400	1
1	69	253	18393966	143173	1
1	70	2	18490119	1	1
1	70	2	18494918	4800	1
1	70	2	18499718	9600	1
1	70	2	18504518	14400	1
1	70	2	18509318	19200	1
1	70	2	18514118	24000	1
1	70	2	18518918	28800	1
1	70	2	18523718	33600	1
1	70	2	18528518	38400	1
1	70	2	18533318	43200	1
1	70	2	18538118	48000	1
1	70	2	18542918	52800	1
1	70	2	18547718	57600	1
1	70	2	18552518	62400	1
1	70	2	18557318	67200	1
1	70	102	18562118	72000	1
1	70	102	18566918	76800	1
1	70	102	18571718	81600	1
1	70	251	18573324	83206	1
1	70	102	18576518	86400	1
1	70	102	18581318	91200	1
1	70	102	18586118	96000	1
1	70	102	18590918	100800	1
1	70	102	18595718	105600	1
1	70	102	18600518	110400	1
1	70	102	18605318	115200	1
1	70	102	18610118	120000	1
1	70	102	18614918	124800	1
1	70	102	18619718	129600	1
1	70	102	18624518	134400	1
1	70	253	18633323	143205	1
1	71	13	18729444	0	1
1	71	13	18734244	4800	1
1	71	251	18737161	7717	2
1	71	13	18739044	9600	1
1	71	13	18743844	14400	1
1	71	13	18748644	19200	1
1	71	13	18753444	24000	1
1	71	13	18758244	28800	1
1	71	252	18762281	32837	1
1	71	253	18762921	33477	1
1	71	13	18763044	33600	1
1	71	13	18767844	38400	1
1	71	13	18772644	43200	1
1	71	13	18777444	48000	1
1	71	13	18782244	52800	1
1	71	13	18787044	57600	1
1	71	13	18791844	62400	1
1	71	113	18796644	67200	1
1	71	113	18801444	72000	1
1	71	251	18804680	75236	2
1	71	254	18804999	75555	3
1	71	113	18806244	76800	1
1	71	113	18811044	81600	1
1	71	113	18815844	86400	1
1	71	113	18820644	91200	1
1	71	113	18825444	96000	1
1	71	113	18830244	100800	1
1	71	113	18835044	105600	1
1	71	113	18839844	110400	1
1	71	113	18844644	115200	1
1	71	252	18849000	119556	1
1	71	113	18849444	120000	1
1	71	253	18849800	120356	1
1	71	113	18854244	124800	1
1	71	113	18859044	129600	1
1	71	254	18870600	141156	1
1	72	12	18963943	0	2
1	72	12	18968743	4800	1
1	72	12	18973543	9600	1
1	72	12	18978343	14400	1
1	72	12	18983143	19200	1
1	72	12	18987943	24000	1
1	72	12	18992743	28800	1
1	72	12	18997543	33600	1
1	72	12	19002343	38400	1
1	72	12	19007143	43200	1
1	72	12	19011943	48000	1
1	72	12	19016743	52800	1
1	72	12	19021543	57600	1
1	72	12	19026343	62400	1
1	72	12	19031143	67200	1
1	72	12	19035943	72000	1
1	72	12	19040743	76800	1
1	72	12	19045543	81600	1
1	72	12	19050343	86400	1
1	72	12	19055143	91200	1
1	72	12	19059943	96000	1
1	72	12	19064743	100800	1
1	72	12	19069543	105600	1
1	72	12	19074343	110400	1
1	72	12	19079143	115200	1
1	72	12	19083943	120000	1
1	72	12	19088743	124800	1
1	72	12	19093543	129600	1
1	72	12	19098343	134400	1
1	72	12	19103143	139200	1
1	72	12	19107943	144000	1
1	72	12	19112743	148800	1
1	72	12	19117543	153600	1
1	72	12	19122343	158400	1
1	72	112	19127143	163200	1
1	72	112	19131943	168000	1
1	72	251	19134436	170493	2
1	72	112	19136743	172800	1
1	72	112	19141543	177600	1
1	72	112	19146343	182400	1
1	72	112	19151143	187200	1
1	72	112	19155943	192000	1
1	72	112	19160743	196800	1
1	72	112	19165543	201600	1
1	72	112	19170343	206400	1
1	72	112	19175143	211200	1
1	72	112	19179943	216000	1
1	72	112	19184743	220800	1
1	72	112	19189543	225600	1
1	72	253	19197795	233852	1
1	73	14	19294472	1	1
1	73	14	19299271	4800	1
1	73	251	19302274	7803	1
1	73	14	19304071	9600	1
1	73	252	19308354	13883	1
1	73	14	19308871	14400	1
1	73	253	19308994	14523	1
1	73	14	19313671	19200	1
1	73	14	19318471	24000	1
1	73	14	19323271	28800	1
1	73	14	19328071	33600	1
1	73	14	19332871	38400	1
1	73	14	19337671	43200	1
1	73	14	19342471	48000	1
1	73	14	19347271	52800	1
1	73	14	19352071	57600	1
1	73	14	19356871	62400	1
1	73	14	19361671	67200	1
1	73	254	19365473	71002	2
1	73	114	19366471	72000	1
1	73	114	19371271	76800	1
1	73	251	19372833	78362	1
1	73	114	19376071	81600	1
1	73	114	19380871	86400	1
1	73	114	19385671	91200	1
1	73	114	19390471	96000	1
1	73	114	19395271	100800	1
1	73	114	19400071	105600	1
1	73	114	19404871	110400	1
1	73	114	19409671	115200	1
1	73	114	19414471	120000	1
1	73	114	19419271	124800	1
1	73	114	19424071	129600	1
1	73	114	19428871	134400	1
1	73	253	19438112	143641	1
1	73	252	19481792	187321	1
1	74	7	19533797	0	1
1	74	7	19538597	4800	1
1	74	251	19541790	7993	3
1	74	7	19543397	9600	1
1	74	7	19548197	14400	1
1	74	253	19549470	15673	2
1	74	7	19552997	19200	1
1	74	7	19557797	24000	1
1	74	7	19562597	28800	1
1	74	7	19567397	33600	1
1	74	7	19572197	38400	1
1	74	7	19576997	43200	1
1	74	7	19581797	48000	1
1	74	7	19586597	52800	1
1	74	7	19591397	57600	1
1	74	7	19596197	62400	1
1	74	254	19599230	65433	1
1	74	251	19600030	66233	1
1	74	107	19600997	67200	1
1	74	107	19605797	72000	1
1	74	107	19610597	76800	1
1	74	107	19615397	81600	1
1	74	107	19620197	86400	1
1	74	107	19624997	91200	1
1	74	107	19629797	96000	1
1	74	107	19634597	100800	1
1	74	107	19639397	105600	1
1	74	107	19644197	110400	1
1	74	107	19648997	115200	1
1	74	107	19653797	120000	1
1	74	107	19658597	124800	1
1	74	107	19663397	129600	1
1	74	253	19671549	137752	2
1	75	3	19768296	0	1
1	75	3	19773096	4800	1
1	75	3	19777896	9600	1
1	75	3	19782696	14400	1
1	75	3	19787496	19200	1
1	75	3	19792296	24000	1
1	75	3	19797096	28800	1
1	75	3	19801896	33600	1
1	75	3	19806696	38400	1
1	75	3	19811496	43200	1
1	75	3	19816296	48000	1
1	75	3	19821096	52800	1
1	75	3	19825896	57600	1
1	75	3	19830696	62400	1
1	75	3	19835496	67200	1
1	75	3	19840296	72000	1
1	75	3	19845096	76800	1
1	75	3	19849896	81600	1
1	75	3	19854696	86400	1
1	75	3	19859496	91200	1
1	75	3	19864296	96000	1
1	75	3	19869096	100800	1
1	75	3	19873896	105600	1
1	75	3	19878696	110400	1
1	75	3	19883496	115200	1
1	75	3	19888296	120000	1
1	75	3	19893096	124800	1
1	75	3	19897896	129600	1
1	75	3	19902696	134400	1
1	75	3	19907496	139200	1
1	75	3	19912296	144000	1
1	75	3	19917096	148800	1
1	75	3	19921896	153600	1
1	75	3	19926696	158400	1
1	75	103	19931496	163200	1
1	75	103	19936296	168000	1
1	75	251	19939546	171250	1
1	75	103	19941096	172800	1
1	75	103	19945896	177600	1
1	75	103	19950696	182400	1
1	75	103	19955496	187200	1
1	75	252	19958746	190450	1
1	75	253	19959706	191410	1
1	75	103	19960296	192000	1
1	75	103	19965096	196800	1
1	75	103	19969896	201600	1
1	75	103	19974696	206400	1
1	75	103	19979496	211200	1
1	75	254	19980345	212049	2
1	75	251	19980505	212209	1
1	75	103	19984296	216000	1
1	75	103	19989096	220800	1
1	75	103	19993896	225600	1
1	75	253	20001465	233169	1
1	76	6	20098825	1	1
1	76	6	20103624	4800	1
1	76	6	20108424	9600	1
1	76	6	20113224	14400	1
1	76	6	20118024	19200	1
1	76	6	20122824	24000	1
1	76	6	20127624	28800	1
1	76	6	20132424	33600	1
1	76	6	20137224	38400	1
1	76	6	20142024	43200	1
1	76	6	20146824	48000	2
1	76	6	20151624	52800	1
1	76	6	20156424	57600	1
1	76	6	20161224	62400	1
1	76	6	20166024	67200	1
1	76	6	20170824	72000	1
1	76	6	20175624	76800	1
1	76	6	20180424	81600	1
1	76	6	20185224	86400	1
1	76	6	20190024	91200	1
1	76	6	20194824	96000	1
1	76	6	20199624	100800	1
1	76	6	20204424	105600	1
1	76	6	20209224	110400	1
1	76	6	20214024	115200	1
1	76	6	20218824	120000	1
1	76	6	20223624	124800	1
1	76	6	20228424	129600	1
1	76	6	20233224	134400	1
1	76	6	20238024	139200	1
1	76	6	20242824	144000	1
1	76	6	20247624	148800	1
1	76	6	20252424	153600	1
1	76	6	20257224	158400	1
1	76	106	20262024	163200	1
1	76	106	20266824	168000	1
1	76	251	20269942	171118	1
1	76	106	20271624	172800	1
1	76	106	20276424	177600	1
1	76	106	20281224	182400	1
1	76	106	20286024	187200	1
1	76	252	20287221	188397	1
1	76	253	20288341	189517	2
1	76	106	20290824	192000	1
1	76	106	20295624	196800	1
1	76	254	20295861	197037	2
1	76	251	20295862	197038	1
1	76	106	20300424	201600	1
1	76	106	20305224	206400	1
1	76	106	20310024	211200	1
1	76	106	20314824	216000	1
1	76	106	20319624	220800	1
1	76	106	20324424	225600	1
1	76	253	20332501	233677	1
1	77	256	20559218	129865	1
1	79	10	20579473	1	1
1	79	10	20584272	4800	1
1	79	10	20589072	9600	1
1	79	10	20593872	14400	1
1	79	10	20598672	19200	1
1	79	10	20603472	24000	1
1	79	10	20608272	28800	1
1	79	10	20613072	33600	1
1	79	10	20617872	38400	1
1	79	10	20622672	43200	1
1	79	10	20627472	48000	1
1	79	10	20632272	52800	1
1	79	10	20637072	57600	1
1	79	10	20641872	62400	1
1	79	110	20646672	67200	1
1	79	251	20650097	70625	1
1	79	110	20651472	72000	1
1	79	110	20656272	76800	1
1	79	110	20661072	81600	1
1	79	110	20665872	86400	1
1	79	110	20670672	91200	1
1	79	110	20675472	96000	1
1	79	110	20680272	100800	1
1	79	110	20685072	105600	1
1	79	110	20689872	110400	1
1	79	110	20694672	115200	1
1	79	110	20699472	120000	1
1	79	110	20704272	124800	1
1	79	110	20709072	129600	1
1	79	253	20716656	137184	1
1	80	12	20813972	1	1
1	80	12	20818771	4800	1
1	80	12	20823571	9600	1
1	80	12	20828371	14400	1
1	80	12	20833171	19200	1
1	80	12	20837971	24000	1
1	80	12	20842771	28800	1
1	80	12	20847571	33600	1
1	80	12	20852371	38400	1
1	80	12	20857171	43200	1
1	80	12	20861971	48000	1
1	80	12	20866771	52800	1
1	80	12	20871571	57600	1
1	80	12	20876371	62400	1
1	80	12	20881171	67200	1
1	80	12	20885971	72000	1
1	80	12	20890771	76800	1
1	80	12	20895571	81600	1
1	80	12	20900371	86400	1
1	80	12	20905171	91200	1
1	80	12	20909971	96000	1
1	80	12	20914771	100800	1
1	80	12	20919571	105600	1
1	80	12	20924371	110400	1
1	80	12	20929171	115200	1
1	80	12	20933971	120000	1
1	80	12	20938771	124800	1
1	80	12	20943571	129600	1
1	80	12	20948371	134400	1
1	80	12	20953171	139200	1
1	80	12	20957971	144000	1
1	80	12	20962771	148800	1
1	80	12	20967571	153600	1
1	80	12	20972371	158400	1
1	80	112	20977171	163200	1
1	80	112	20981971	168000	1
1	80	251	20984653	170682	1
1	80	112	20986771	172800	1
1	80	112	20991571	177600	1
1	80	112	20996371	182400	1
1	80	112	21001171	187200	1
1	80	112	21005971	192000	1
1	80	112	21010771	196800	1
1	80	112	21015571	201600	1
1	80	112	21020371	206400	1
1	80	112	21025171	211200	1
1	80	112	21029971	216000	1
1	80	112	21034771	220800	1
1	80	112	21039571	225600	1
1	80	252	21043052	229081	1
1	80	253	21044491	230520	2
1	80	254	21048012	234041	1
1	81	3	21144500	0	2
1	81	3	21149300	4800	1
1	81	3	21154100	9600	1
1	81	3	21158900	14400	1
1	81	3	21163700	19200	1
1	81	3	21168500	24000	1
1	81	3	21173300	28800	1
1	81	3	21178100	33600	1
1	81	3	21182900	38400	1
1	81	3	21187700	43200	1
1	81	3	21192500	48000	1
1	81	3	21197300	52800	1
1	81	3	21202100	57600	1
1	81	3	21206900	62400	1
1	81	3	21211700	67200	1
1	81	3	21216500	72000	1
1	81	3	21221300	76800	1
1	81	3	21226100	81600	1
1	81	3	21230900	86400	1
1	81	3	21235700	91200	1
1	81	3	21240500	96000	1
1	81	3	21245300	100800	1
1	81	3	21250100	105600	1
1	81	3	21254900	110400	1
1	81	3	21259700	115200	1
1	81	3	21264500	120000	1
1	81	3	21269300	124800	1
1	81	3	21274100	129600	1
1	81	3	21278900	134400	1
1	81	3	21283700	139200	1
1	81	3	21288500	144000	1
1	81	3	21293300	148800	1
1	81	3	21298100	153600	1
1	81	3	21302900	158400	1
1	81	103	21307700	163200	1
1	81	103	21312500	168000	1
1	81	251	21314729	170229	1
1	81	103	21317300	172800	1
1	81	103	21322100	177600	1
1	81	103	21326900	182400	1
1	81	103	21331700	187200	1
1	81	103	21336500	192000	1
1	81	103	21341300	196800	1
1	81	103	21346100	201600	2
1	81	252	21347048	202548	3
1	81	253	21347848	203348	1
1	81	103	21350900	206400	1
1	81	103	21355700	211200	1
1	81	103	21360500	216000	1
1	81	103	21365300	220800	1
1	81	103	21370100	225600	1
1	81	254	21378887	234387	2
1	82	8	21475029	0	1
1	82	8	21479829	4800	1
1	82	251	21483366	8337	2
1	82	8	21484629	9600	1
1	82	8	21489429	14400	1
1	82	8	21494229	19200	1
1	82	8	21499029	24000	1
1	82	252	21500966	25937	1
1	82	253	21501606	26577	1
1	82	8	21503829	28800	1
1	82	8	21508629	33600	1
1	82	8	21513429	38400	1
1	82	8	21518229	43200	1
1	82	8	21523029	48000	1
1	82	8	21527829	52800	1
1	82	8	21532629	57600	1
1	82	8	21537429	62400	1
1	82	8	21542229	67200	1
1	82	254	21545765	70736	2
1	82	108	21547029	72000	1
