4	31	6	6853888	28800	1
4	31	6	6858688	33600	1
4	31	6	6863488	38400	1
4	31	6	6868288	43200	1
4	31	6	6873088	48000	1
4	31	6	6877888	52800	1
4	31	6	6882688	57600	1
4	31	6	6887488	62400	1
4	31	251	6892098	67010	1
4	31	6	6892288	67200	1
4	31	253	6895938	70850	1
4	31	6	6897088	72000	1
4	31	6	6901888	76800	1
4	31	6	6906688	81600	1
4	31	6	6911488	86400	1
4	31	6	6916288	91200	1
4	31	6	6921088	96000	1
4	31	6	6925888	100800	1
4	31	6	6930688	105600	1
4	31	6	6935488	110400	1
4	31	6	6940288	115200	1
4	31	6	6945088	120000	1
4	31	6	6949888	124800	1
4	31	6	6954688	129600	1
4	31	6	6959488	134400	1
4	31	6	6964288	139200	1
4	31	6	6969088	144000	1
4	31	6	6973888	148800	1
4	31	6	6978688	153600	1
4	31	6	6983488	158400	1
4	31	106	6988288	163200	1
4	31	106	6993088	168000	1
4	31	251	6994657	169569	1
4	31	106	6997888	172800	1
4	31	106	7002688	177600	1
4	31	106	7007488	182400	1
4	31	106	7012288	187200	1
4	31	106	7017088	192000	1
4	31	253	7020416	195328	1
4	31	252	7021216	196128	1
4	31	106	7021888	196800	1
4	31	106	7026688	201600	1
4	31	106	7031488	206400	1
4	31	106	7036288	211200	1
4	31	106	7041088	216000	1
4	31	106	7045888	220800	1
4	31	106	7050688	225600	1
4	31	254	7059776	234688	1
4	32	12	7155617	0	1
4	32	12	7160417	4800	1
4	32	12	7165217	9600	1
4	32	12	7170017	14400	1
4	32	12	7174817	19200	1
4	32	12	7179617	24000	1
4	32	12	7184417	28800	1
4	32	12	7189217	33600	1
4	32	12	7194017	38400	1
4	32	12	7198817	43200	1
4	32	12	7203617	48000	1
4	32	12	7208417	52800	1
4	32	12	7213217	57600	1
4	32	12	7218017	62400	1
4	32	12	7222817	67200	1
4	32	251	7222974	67357	1
4	32	253	7226494	70877	1
4	32	12	7227617	72000	1
4	32	12	7232417	76800	1
4	32	12	7237217	81600	1
4	32	12	7242017	86400	1
4	32	12	7246817	91200	1
4	32	12	7251617	96000	1
4	32	12	7256417	100800	1
4	32	12	7261217	105600	1
4	32	12	7266017	110400	1
4	32	12	7270817	115200	1
4	32	12	7275617	120000	1
4	32	12	7280417	124800	1
4	32	12	7285217	129600	1
4	32	12	7290017	134400	1
4	32	12	7294817	139200	1
4	32	12	7299617	144000	1
4	32	12	7304417	148800	1
4	32	12	7309217	153600	1
4	32	12	7314017	158400	1
4	32	112	7318817	163200	1
4	32	112	7323617	168000	1
4	32	251	7325052	169435	2
4	32	112	7328417	172800	1
4	32	112	7333217	177600	1
4	32	112	7338017	182400	1
4	32	112	7342817	187200	1
4	32	112	7347617	192000	1
4	32	253	7349532	193915	1
4	32	252	7350012	194395	1
4	32	112	7352417	196800	1
4	32	112	7357217	201600	1
4	32	112	7362017	206400	1
4	32	112	7366817	211200	1
4	32	112	7371617	216000	1
4	32	112	7376417	220800	1
4	32	251	7377692	222075	1
4	32	254	7377852	222235	1
4	32	112	7381217	225600	1
4	32	253	7390811	235194	2
4	33	8	7486146	1	1
4	33	8	7490945	4800	1
4	33	251	7495129	8984	2
4	33	8	7495745	9600	1
4	33	8	7500545	14400	1
4	33	8	7505345	19200	1
4	33	253	7509690	23545	1
4	33	8	7510145	24000	1
4	33	252	7510170	24025	1
4	33	8	7514945	28800	1
4	33	8	7519745	33600	1
4	33	8	7524545	38400	1
4	33	8	7529345	43200	1
4	33	8	7534145	48000	1
4	33	8	7538945	52800	1
4	33	8	7543745	57600	1
4	33	8	7548545	62400	1
4	33	8	7553345	67200	1
4	33	254	7558009	71864	1
4	33	108	7558145	72000	1
4	33	108	7562945	76800	1
4	33	251	7563769	77624	1
4	33	108	7567745	81600	1
4	33	108	7572545	86400	1
4	33	108	7577345	91200	1
4	33	108	7582145	96000	1
4	33	108	7586945	100800	1
4	33	108	7591745	105600	1
4	33	108	7596545	110400	1
4	33	108	7601345	115200	1
4	33	108	7606145	120000	1
4	33	108	7610945	124800	1
4	33	108	7615745	129600	1
4	33	108	7620545	134400	1
4	33	253	7624568	138423	1
4	33	252	7624888	138743	2
4	33	254	7631768	145623	1
4	34	4	7725471	0	1
4	34	4	7730271	4800	1
4	34	4	7735071	9600	1
4	34	4	7739871	14400	1
4	34	4	7744671	19200	1
4	34	4	7749471	24000	1
4	34	4	7754271	28800	1
4	34	4	7759071	33600	1
4	34	4	7763871	38400	1
4	34	4	7768671	43200	1
4	34	4	7773471	48000	1
4	34	4	7778271	52800	1
4	34	4	7783071	57600	1
4	34	4	7787871	62400	1
4	34	104	7792671	67200	1
4	34	251	7796246	70775	2
4	34	104	7797471	72000	1
4	34	104	7802271	76800	1
4	34	104	7807071	81600	1
4	34	104	7811871	86400	1
4	34	252	7812566	87095	1
4	34	253	7812726	87255	1
4	34	104	7816671	91200	1
4	34	104	7821471	96000	1
4	34	104	7826271	100800	1
4	34	104	7831071	105600	1
4	34	104	7835871	110400	1
4	34	104	7840671	115200	1
4	34	104	7845471	120000	1
4	34	251	7849685	124214	2
4	34	254	7850005	124534	2
4	34	104	7850271	124800	1
4	34	104	7855071	129600	1
4	34	253	7864245	138774	2
4	35	15	7959970	0	1
4	35	15	7964770	4800	1
4	35	251	7964884	4914	1
4	35	15	7969570	9600	1
4	35	15	7974370	14400	1
4	35	15	7979170	19200	1
4	35	15	7983970	24000	1
4	35	15	7988770	28800	1
4	35	15	7993570	33600	1
4	35	252	7996724	36754	1
4	35	253	7997204	37234	1
4	35	15	7998370	38400	1
4	35	15	8003170	43200	1
4	35	15	8007970	48000	1
4	35	15	8012770	52800	1
4	35	15	8017570	57600	1
4	35	15	8022370	62400	1
4	35	15	8027170	67200	1
4	35	254	8031603	71633	1
4	35	15	8031970	72000	1
4	35	15	8036770	76800	1
4	35	15	8041570	81600	1
4	35	15	8046370	86400	1
4	35	15	8051170	91200	1
4	35	15	8055970	96000	1
4	35	15	8060770	100800	1
4	35	15	8065570	105600	1
4	35	15	8070370	110400	1
4	35	15	8075170	115200	1
4	35	15	8079970	120000	1
4	35	15	8084770	124800	1
4	35	15	8089570	129600	1
4	35	15	8094370	134400	1
4	35	15	8099170	139200	1
4	35	15	8103970	144000	1
4	35	15	8108770	148800	1
4	35	15	8113570	153600	1
4	35	15	8118370	158400	1
4	35	115	8123170	163200	1
4	35	115	8127970	168000	1
4	35	251	8128402	168432	1
4	35	115	8132770	172800	1
4	35	115	8137570	177600	1
4	35	115	8142370	182400	1
4	35	115	8147170	187200	1
4	35	115	8151970	192000	1
4	35	115	8156770	196800	1
4	35	253	8157361	197391	2
4	35	252	8158001	198031	2
4	35	115	8161570	201600	1
4	35	115	8166370	206400	1
4	35	115	8171170	211200	1
4	35	115	8175970	216000	1
4	35	115	8180770	220800	1
4	35	115	8185570	225600	1
4	35	254	8194481	234511	1
4	35	251	8197841	237871	1
4	35	253	8199761	239791	1
4	36	13	8290499	0	1
4	36	13	8295299	4800	1
4	36	251	8298480	7981	1
4	36	13	8300099	9600	1
4	36	13	8304899	14400	1
4	36	253	8305680	15181	1
4	36	252	8306320	15821	1
4	36	13	8309699	19200	1
4	36	13	8314499	24000	1
4	36	13	8319299	28800	1
4	36	13	8324099	33600	1
4	36	13	8328899	38400	1
4	36	13	8333699	43200	1
4	36	13	8338499	48000	1
4	36	13	8343299	52800	1
4	36	13	8348099	57600	1
4	36	13	8352899	62400	1
4	36	113	8357699	67200	1
4	36	113	8362499	72000	1
4	36	251	8363919	73420	1
4	36	254	8364079	73580	1
4	36	113	8367299	76800	1
4	36	113	8372099	81600	1
4	36	113	8376899	86400	1
4	36	113	8381699	91200	1
4	36	113	8386499	96000	1
4	36	113	8391299	100800	1
4	36	113	8396099	105600	1
4	36	113	8400899	110400	1
4	36	113	8405699	115200	1
4	36	113	8410499	120000	1
4	36	113	8415299	124800	1
4	36	113	8420099	129600	1
4	36	252	8421518	131019	2
4	36	253	8421518	131019	1
4	36	254	8430318	139819	1
4	37	9	8524998	0	1
4	37	9	8529798	4800	1
4	37	251	8531437	6439	1
4	37	9	8534598	9600	1
4	37	9	8539398	14400	1
4	37	9	8544198	19200	1
4	37	9	8548998	24000	1
4	37	9	8553798	28800	1
4	37	252	8553836	28838	2
4	37	253	8554316	29318	2
4	37	9	8558598	33600	1
4	37	9	8563398	38400	1
4	37	9	8568198	43200	1
4	37	9	8572998	48000	1
4	37	9	8577798	52800	1
4	37	9	8582598	57600	1
4	37	9	8587398	62400	1
4	37	9	8592198	67200	1
4	37	9	8596998	72000	1
4	37	254	8597996	72998	1
4	37	9	8601798	76800	1
4	37	9	8606598	81600	1
4	37	9	8611398	86400	1
4	37	9	8616198	91200	1
4	37	9	8620998	96000	1
4	37	9	8625798	100800	1
4	37	9	8630598	105600	1
4	37	9	8635398	110400	1
4	37	9	8640198	115200	1
4	37	9	8644998	120000	1
4	37	9	8649798	124800	1
4	37	9	8654598	129600	1
4	37	9	8659398	134400	1
4	37	9	8664198	139200	1
4	37	9	8668998	144000	1
4	37	9	8673798	148800	1
4	37	9	8678598	153600	1
4	37	9	8683398	158400	1
4	37	109	8688198	163200	1
4	37	109	8692998	168000	1
4	37	251	8693835	168837	1
4	37	109	8697798	172800	1
4	37	109	8702598	177600	1
4	37	109	8707398	182400	1
4	37	252	8708235	183237	1
4	37	253	8708554	183556	2
4	37	109	8712198	187200	1
4	37	109	8716998	192000	1
4	37	109	8721798	196800	1
4	37	109	8726598	201600	1
4	37	109	8731398	206400	1
4	37	251	8731434	206436	1
4	37	254	8731594	206596	1
4	37	109	8736198	211200	1
4	37	109	8740998	216000	1
4	37	109	8745798	220800	1
4	37	109	8750598	225600	1
4	37	253	8759594	234596	1
4	38	2	8855527	1	1
4	38	2	8860326	4800	1
4	38	2	8865126	9600	1
4	38	2	8869926	14400	1
4	38	2	8874726	19200	1
4	38	2	8879526	24000	1
4	38	2	8884326	28800	1
4	38	2	8889126	33600	1
4	38	2	8893926	38400	1
4	38	2	8898726	43200	1
4	38	2	8903526	48000	1
4	38	2	8908326	52800	1
4	38	2	8913126	57600	1
4	38	2	8917926	62400	1
4	38	2	8922726	67200	1
4	38	102	8927526	72000	1
4	38	102	8932326	76800	1
4	38	251	8932392	76866	1
4	38	102	8937126	81600	1
4	38	102	8941926	86400	1
4	38	102	8946726	91200	1
4	38	252	8951431	95905	2
4	38	102	8951526	96000	1
4	38	253	8951751	96225	1
4	38	102	8956326	100800	1
4	38	102	8961126	105600	1
4	38	102	8965926	110400	1
4	38	102	8970726	115200	1
4	38	251	8973991	118465	1
4	38	254	8974151	118625	1
4	38	102	8975526	120000	1
4	38	102	8980326	124800	1
4	38	102	8985126	129600	1
4	38	102	8989926	134400	1
4	38	253	8998631	143105	1
4	39	1	9094852	0	1
4	39	1	9099652	4800	1
4	39	1	9104452	9600	1
4	39	1	9109252	14400	1
4	39	1	9114052	19200	1
4	39	1	9118852	24000	1
4	39	1	9123652	28800	1
4	39	1	9128452	33600	1
4	39	1	9133252	38400	1
4	39	1	9138052	43200	1
4	39	1	9142852	48000	1
4	39	1	9147652	52800	1
4	39	1	9152452	57600	1
4	39	1	9157252	62400	1
4	39	101	9162052	67200	1
4	39	101	9166852	72000	1
4	39	251	9168069	73217	1
4	39	101	9171652	76800	1
4	39	101	9176452	81600	1
4	39	101	9181252	86400	1
4	39	101	9186052	91200	1
4	39	101	9190852	96000	1
4	39	101	9195652	100800	1
4	39	101	9200452	105600	1
4	39	252	9202468	107616	1
4	39	253	9202948	108096	1
4	39	101	9205252	110400	1
4	39	101	9210052	115200	1
4	39	101	9214852	120000	1
4	39	101	9219652	124800	1
4	39	101	9224452	129600	1
4	39	254	9233028	138176	1
4	39	251	9233028	138176	1
4	39	253	9236868	142016	1
4	40	14	9329351	0	1
4	40	14	9334151	4800	1
4	40	251	9334787	5436	1
4	40	14	9338951	9600	1
4	40	14	9343751	14400	1
4	40	253	9343906	14555	2
4	40	252	9344226	14875	2
4	40	14	9348551	19200	1
4	40	14	9353351	24000	1
4	40	14	9358151	28800	1
4	40	14	9362951	33600	1
4	40	14	9367751	38400	1
4	40	14	9372551	43200	1
4	40	14	9377351	48000	1
4	40	14	9382151	52800	1
4	40	14	9386951	57600	1
4	40	14	9391751	62400	1
4	40	14	9396551	67200	1
4	40	114	9401351	72000	1
4	40	254	9401666	72315	1
4	40	251	9405985	76634	2
4	40	114	9406151	76800	1
4	40	114	9410951	81600	1
4	40	114	9415751	86400	1
4	40	114	9420551	91200	1
4	40	114	9425351	96000	1
4	40	114	9430151	100800	1
4	40	114	9434951	105600	1
4	40	114	9439751	110400	1
4	40	252	9440545	111194	1
4	40	253	9440865	111514	1
4	40	114	9444551	115200	1
4	40	114	9449351	120000	1
4	40	114	9454151	124800	1
4	40	114	9458951	129600	1
4	40	114	9463751	134400	1
4	40	254	9473985	144634	1
4	41	11	9568677	1	1
4	41	11	9573476	4800	1
4	41	11	9578276	9600	1
4	41	11	9583076	14400	1
4	41	11	9587876	19200	1
4	41	11	9592676	24000	1
4	41	11	9597476	28800	1
4	41	11	9602276	33600	1
4	41	11	9607076	38400	1
4	41	11	9611876	43200	1
4	41	11	9616676	48000	1
4	41	11	9621476	52800	1
4	41	11	9626276	57600	1
4	41	11	9631076	62400	1
4	41	11	9635876	67200	1
4	41	251	9636863	68187	1
4	41	253	9640383	71707	1
4	41	111	9640676	72000	1
4	41	111	9645476	76800	1
4	41	251	9646302	77626	2
4	41	111	9650276	81600	1
4	41	111	9655076	86400	1
4	41	252	9659582	90906	2
4	41	111	9659876	91200	1
4	41	253	9659902	91226	1
4	41	111	9664676	96000	1
4	41	111	9669476	100800	1
4	41	111	9674276	105600	1
4	41	111	9679076	110400	1
4	41	111	9683876	115200	1
4	41	111	9688676	120000	1
4	41	111	9693476	124800	1
4	41	111	9698276	129600	1
4	41	251	9698462	129786	1
4	41	254	9698942	130266	1
4	41	111	9703076	134400	1
4	41	253	9711742	143066	1
4	42	7	9808002	0	1
4	42	7	9812802	4800	1
4	42	251	9814940	6938	2
4	42	7	9817602	9600	1
4	42	7	9822402	14400	1
4	42	253	9825820	17818	2
4	42	252	9825820	17818	2
4	42	7	9827202	19200	1
4	42	7	9832002	24000	1
4	42	7	9836802	28800	1
4	42	7	9841602	33600	1
4	42	7	9846402	38400	1
4	42	7	9851202	43200	1
4	42	7	9856002	48000	1
4	42	7	9860802	52800	1
4	42	7	9865602	57600	1
4	42	7	9870402	62400	1
4	42	107	9875202	67200	1
4	42	254	9879739	71737	2
4	42	251	9879899	71897	2
4	42	107	9880002	72000	1
4	42	107	9884802	76800	1
4	42	107	9889602	81600	1
4	42	107	9894402	86400	1
4	42	107	9899202	91200	1
4	42	107	9904002	96000	1
4	42	107	9908802	100800	1
4	42	107	9913602	105600	1
4	42	107	9918402	110400	1
4	42	107	9923202	115200	1
4	42	252	9925659	117657	1
4	42	253	9925818	117816	2
4	42	107	9928002	120000	1
4	42	107	9932802	124800	1
4	42	107	9937602	129600	1
4	42	254	9946779	138777	1
4	43	256	10077977	35476	1
4	45	8	10098255	0	1
4	45	8	10103055	4800	1
4	45	251	10103417	5162	1
4	45	8	10107855	9600	1
4	45	252	10109336	11081	2
4	45	253	10109497	11242	1
4	45	8	10112655	14400	1
4	45	8	10117455	19200	1
4	45	8	10122255	24000	1
4	45	8	10127055	28800	1
4	45	8	10131855	33600	1
4	45	8	10136655	38400	1
4	45	8	10141455	43200	1
4	45	8	10146255	48000	1
4	45	251	10147256	49001	1
4	45	254	10148056	49801	1
4	45	8	10151055	52800	1
4	45	8	10155855	57600	1
4	45	8	10160655	62400	1
4	45	8	10165455	67200	1
4	45	253	10169975	71720	2
4	45	108	10170255	72000	1
4	45	108	10175055	76800	1
4	45	251	10175415	77160	2
4	45	108	10179855	81600	1
4	45	108	10184655	86400	1
4	45	108	10189455	91200	1
4	45	108	10194255	96000	1
4	45	108	10199055	100800	1
4	45	108	10203855	105600	1
4	45	108	10208655	110400	1
4	45	108	10213455	115200	1
4	45	108	10218255	120000	1
4	45	108	10223055	124800	1
4	45	108	10227855	129600	1
4	45	108	10232655	134400	1
4	45	253	10241975	143720	1
4	46	15	10337580	0	2
4	46	15	10342380	4800	1
4	46	251	10344054	6474	1
4	46	15	10347180	9600	1
4	46	15	10351980	14400	1
4	46	253	10353653	16073	2
4	46	252	10353813	16233	2
4	46	15	10356780	19200	1
4	46	15	10361580	24000	1
4	46	15	10366380	28800	1
4	46	15	10371180	33600	1
4	46	15	10375980	38400	1
4	46	15	10380780	43200	1
4	46	15	10385580	48000	1
4	46	15	10390380	52800	1
4	46	15	10395180	57600	1
4	46	15	10399980	62400	1
4	46	15	10404780	67200	1
4	46	254	10409173	71593	1
4	46	15	10409580	72000	1
4	46	15	10414380	76800	1
4	46	15	10419180	81600	1
4	46	15	10423980	86400	1
4	46	15	10428780	91200	1
4	46	15	10433580	96000	1
4	46	15	10438380	100800	1
4	46	15	10443180	105600	1
4	46	15	10447980	110400	1
4	46	15	10452780	115200	1
4	46	15	10457580	120000	1
4	46	15	10462380	124800	1
4	46	15	10467180	129600	1
4	46	15	10471980	134400	1
4	46	15	10476780	139200	1
4	46	15	10481580	144000	1
4	46	15	10486380	148800	1
4	46	15	10491180	153600	1
4	46	15	10495980	158400	1
4	46	115	10500780	163200	1
4	46	251	10504852	167272	1
4	46	115	10505580	168000	1
4	46	115	10510380	172800	1
4	46	115	10515180	177600	1
4	46	115	10519980	182400	1
4	46	252	10520851	183271	2
4	46	253	10520851	183271	2
4	46	115	10524780	187200	1
4	46	115	10529580	192000	1
4	46	115	10534380	196800	1
4	46	251	10538451	200871	1
4	46	254	10539091	201511	1
4	46	115	10539180	201600	1
4	46	115	10543980	206400	1
4	46	115	10548780	211200	1
4	46	115	10553580	216000	1
4	46	115	10558380	220800	1
4	46	115	10563180	225600	1
4	46	253	10572051	234471	1
4	47	7	10668109	0	1
4	47	7	10672909	4800	1
4	47	251	10675089	6980	2
4	47	7	10677709	9600	1
4	47	252	10682129	14020	2
4	47	253	10682129	14020	1
4	47	7	10682509	14400	1
4	47	7	10687309	19200	1
4	47	7	10692109	24000	1
4	47	7	10696909	28800	1
4	47	7	10701709	33600	1
4	47	7	10706509	38400	1
4	47	7	10711309	43200	1
4	47	7	10716109	48000	1
4	47	7	10720909	52800	1
4	47	7	10725709	57600	1
4	47	7	10730509	62400	1
4	47	107	10735309	67200	1
4	47	251	10738928	70819	2
4	47	254	10739248	71139	2
4	47	107	10740109	72000	1
4	47	107	10744909	76800	1
4	47	107	10749709	81600	1
4	47	107	10754509	86400	1
4	47	107	10759309	91200	1
4	47	107	10764109	96000	1
4	47	107	10768909	100800	1
4	47	107	10773709	105600	1
4	47	107	10778509	110400	1
4	47	107	10783309	115200	1
4	47	107	10788109	120000	1
4	47	107	10792909	124800	1
4	47	107	10797709	129600	1
4	47	253	10805808	137699	1
4	48	1	10902608	0	1
4	48	1	10907408	4800	1
4	48	1	10912208	9600	1
4	48	1	10917008	14400	1
4	48	1	10921808	19200	1
4	48	1	10926608	24000	1
4	48	1	10931408	28800	1
4	48	1	10936208	33600	1
4	48	1	10941008	38400	1
4	48	1	10945808	43200	1
4	48	1	10950608	48000	1
4	48	1	10955408	52800	1
4	48	1	10960208	57600	1
4	48	1	10965008	62400	1
4	48	101	10969808	67200	1
4	48	101	10974608	72000	1
4	48	251	10975886	73278	1
4	48	101	10979408	76800	1
4	48	101	10984208	81600	1
4	48	101	10989008	86400	1
4	48	101	10993808	91200	1
4	48	101	10998608	96000	1
4	48	101	11003408	100800	1
4	48	252	11007565	104957	1
4	48	253	11008045	105437	1
4	48	101	11008208	105600	1
4	48	101	11013008	110400	1
4	48	101	11017808	115200	1
4	48	101	11022608	120000	1
4	48	101	11027408	124800	1
4	48	251	11028045	125437	1
4	48	254	11028685	126077	1
4	48	101	11032208	129600	1
4	48	253	11041485	138877	1
4	49	5	11137107	0	1
4	49	5	11141907	4800	1
4	49	5	11146707	9600	1
4	49	5	11151507	14400	1
4	49	5	11156307	19200	1
4	49	5	11161107	24000	1
4	49	5	11165907	28800	1
4	49	5	11170707	33600	1
4	49	5	11175507	38400	1
4	49	5	11180307	43200	1
4	49	5	11185107	48000	1
4	49	5	11189907	52800	1
4	49	5	11194707	57600	1
4	49	5	11199507	62400	1
4	49	251	11204043	66936	2
4	49	5	11204307	67200	1
4	49	253	11209002	71895	2
4	49	105	11209107	72000	1
4	49	105	11213907	76800	1
4	49	251	11214602	77495	2
4	49	105	11218707	81600	1
4	49	105	11223507	86400	1
4	49	105	11228307	91200	1
4	49	252	11229322	92215	1
4	49	253	11229642	92535	1
4	49	105	11233107	96000	1
4	49	105	11237907	100800	1
4	49	105	11242707	105600	1
4	49	251	11245802	108695	1
4	49	254	11246122	109015	1
4	49	105	11247507	110400	1
4	49	105	11252307	115200	1
4	49	105	11257107	120000	1
4	49	105	11261907	124800	1
4	49	105	11266707	129600	1
4	49	105	11271507	134400	1
4	49	253	11280362	143255	1
4	50	14	11376433	1	1
4	50	14	11381232	4800	1
4	50	251	11381640	5208	1
4	50	14	11386032	9600	1
4	50	253	11388360	11928	2
4	50	252	11388360	11928	2
4	50	14	11390832	14400	1
4	50	14	11395632	19200	1
4	50	14	11400432	24000	1
4	50	14	11405232	28800	1
4	50	14	11410032	33600	1
4	50	14	11414832	38400	1
4	50	14	11419632	43200	1
4	50	14	11424432	48000	1
4	50	14	11429232	52800	1
4	50	14	11434032	57600	1
4	50	14	11438832	62400	1
4	50	14	11443632	67200	1
4	50	114	11448432	72000	1
4	50	254	11448679	72247	2
4	50	114	11453232	76800	1
4	50	251	11455239	78807	2
4	50	114	11458032	81600	1
4	50	114	11462832	86400	1
4	50	114	11467632	91200	1
4	50	114	11472432	96000	1
4	50	114	11477232	100800	1
4	50	114	11482032	105600	1
4	50	114	11486832	110400	1
4	50	114	11491632	115200	1
4	50	114	11496432	120000	1
4	50	114	11501232	124800	1
4	50	114	11506032	129600	1
4	50	253	11508039	131607	1
4	50	252	11508039	131607	1
4	50	114	11510832	134400	1
4	50	254	11520839	144407	1
4	51	3	11615758	0	2
4	51	3	11620558	4800	1
4	51	3	11625358	9600	1
4	51	3	11630158	14400	1
4	51	3	11634958	19200	1
4	51	3	11639758	24000	1
4	51	3	11644558	28800	1
4	51	3	11649358	33600	1
4	51	3	11654158	38400	1
4	51	3	11658958	43200	1
4	51	3	11663758	48000	1
4	51	3	11668558	52800	1
4	51	3	11673358	57600	1
4	51	3	11678158	62400	1
4	51	3	11682958	67200	1
4	51	3	11687758	72000	1
4	51	3	11692558	76800	1
4	51	3	11697358	81600	1
4	51	3	11702158	86400	1
4	51	3	11706958	91200	1
4	51	3	11711758	96000	1
4	51	3	11716558	100800	1
4	51	3	11721358	105600	1
4	51	3	11726158	110400	1
4	51	3	11730958	115200	1
4	51	3	11735758	120000	1
4	51	3	11740558	124800	1
4	51	3	11745358	129600	1
4	51	3	11750158	134400	1
4	51	3	11754958	139200	1
4	51	3	11759758	144000	1
4	51	3	11764558	148800	1
4	51	3	11769358	153600	1
4	51	3	11774158	158400	1
4	51	103	11778958	163200	1
4	51	103	11783758	168000	1
4	51	251	11783875	168117	2
4	51	103	11788558	172800	1
4	51	253	11790435	174677	1
4	51	252	11790595	174837	1
4	51	103	11793358	177600	1
4	51	103	11798158	182400	1
4	51	103	11802958	187200	1
4	51	103	11807758	192000	1
4	51	103	11812558	196800	1
4	51	103	11817358	201600	1
4	51	103	11822158	206400	1
4	51	103	11826958	211200	1
4	51	251	11831714	215956	2
4	51	103	11831758	216000	1
4	51	254	11832195	216437	1
4	51	103	11836558	220800	1
4	51	103	11841358	225600	1
4	51	253	11851394	235636	1
4	52	4	11946287	0	1
4	52	4	11951087	4800	1
4	52	4	11955887	9600	1
4	52	4	11960687	14400	1
4	52	4	11965487	19200	1
4	52	4	11970287	24000	1
4	52	4	11975087	28800	1
4	52	4	11979887	33600	1
4	52	4	11984687	38400	1
4	52	4	11989487	43200	1
4	52	4	11994287	48000	1
4	52	4	11999087	52800	1
4	52	4	12003887	57600	1
4	52	4	12008687	62400	1
4	52	104	12013487	67200	1
4	52	251	12015232	68945	2
4	52	104	12018287	72000	1
4	52	104	12023087	76800	1
4	52	104	12027887	81600	1
4	52	104	12032687	86400	1
4	52	104	12037487	91200	1
4	52	104	12042287	96000	1
4	52	104	12047087	100800	1
4	52	104	12051887	105600	1
4	52	104	12056687	110400	1
4	52	104	12061487	115200	1
4	52	104	12066287	120000	1
4	52	252	12069152	122865	1
4	52	253	12069471	123184	1
4	52	104	12071087	124800	1
4	52	104	12075887	129600	1
4	52	254	12085951	139664	1
4	53	13	12180786	0	1
4	53	13	12185586	4800	1
4	53	251	12186110	5324	1
4	53	13	12190386	9600	1
4	53	252	12194590	13804	1
4	53	253	12194750	13964	1
4	53	13	12195186	14400	1
4	53	13	12199986	19200	1
4	53	13	12204786	24000	1
4	53	13	12209586	28800	1
4	53	13	12214386	33600	1
4	53	13	12219186	38400	1
4	53	13	12223986	43200	1
4	53	13	12228786	48000	1
4	53	13	12233586	52800	1
4	53	13	12238386	57600	1
4	53	13	12243186	62400	1
4	53	113	12247986	67200	1
4	53	113	12252786	72000	1
4	53	251	12254109	73323	1
4	53	254	12254429	73643	1
4	53	113	12257586	76800	1
4	53	113	12262386	81600	1
4	53	113	12267186	86400	1
4	53	113	12271986	91200	1
4	53	113	12276786	96000	1
4	53	252	12280189	99403	1
4	53	253	12280509	99723	1
4	53	113	12281586	100800	1
4	53	113	12286386	105600	1
4	53	113	12291186	110400	1
4	53	113	12295986	115200	1
4	53	113	12300786	120000	1
4	53	113	12305586	124800	1
4	53	113	12310386	129600	1
4	53	254	12319708	138922	1
4	54	11	12415285	0	1
4	54	11	12420085	4800	1
4	54	11	12424885	9600	1
4	54	11	12429685	14400	1
4	54	11	12434485	19200	1
4	54	11	12439285	24000	1
4	54	11	12444085	28800	1
4	54	11	12448885	33600	1
4	54	11	12453685	38400	1
4	54	11	12458485	43200	1
4	54	11	12463285	48000	1
4	54	11	12468085	52800	1
4	54	11	12472885	57600	1
4	54	11	12477685	62400	1
4	54	251	12482266	66981	2
4	54	11	12482485	67200	1
4	54	253	12486266	70981	1
4	54	111	12487285	72000	1
4	54	251	12492026	76741	1
4	54	111	12492085	76800	1
4	54	111	12496885	81600	1
4	54	111	12501685	86400	1
4	54	111	12506485	91200	1
4	54	111	12511285	96000	1
4	54	111	12516085	100800	1
4	54	111	12520885	105600	1
4	54	111	12525685	110400	1
4	54	111	12530485	115200	1
4	54	111	12535285	120000	1
4	54	111	12540085	124800	1
4	54	111	12544885	129600	1
4	54	111	12549685	134400	1
4	54	253	12550105	134820	2
4	54	252	12550745	135460	1
4	54	254	12559385	144100	1
4	55	2	12654610	0	2
4	55	2	12659410	4800	1
4	55	2	12664210	9600	1
4	55	2	12669010	14400	1
4	55	2	12673810	19200	1
4	55	2	12678610	24000	1
4	55	2	12683410	28800	1
4	55	2	12688210	33600	1
4	55	2	12693010	38400	1
4	55	2	12697810	43200	1
4	55	2	12702610	48000	1
4	55	2	12707410	52800	1
4	55	2	12712210	57600	1
4	55	2	12717010	62400	1
4	55	2	12721810	67200	1
4	55	102	12726610	72000	1
4	55	102	12731410	76800	1
4	55	251	12733783	79173	1
4	55	102	12736210	81600	1
4	55	102	12741010	86400	1
4	55	102	12745810	91200	1
4	55	102	12750610	96000	1
4	55	252	12752983	98373	1
4	55	253	12753143	98533	1
4	55	102	12755410	100800	1
4	55	102	12760210	105600	1
4	55	102	12765010	110400	1
4	55	102	12769810	115200	1
4	55	251	12773623	119013	1
4	55	254	12774102	119492	2
4	55	102	12774610	120000	1
4	55	102	12779410	124800	1
4	55	102	12784210	129600	1
