6	57	112	13136650	216000	1
6	57	112	13141450	220800	1
6	57	112	13146250	225600	1
6	57	254	13154257	233607	2
6	58	6	13251178	1	1
6	58	6	13255977	4800	1
6	58	6	13260777	9600	1
6	58	6	13265577	14400	1
6	58	6	13270377	19200	1
6	58	6	13275177	24000	1
6	58	6	13279977	28800	1
6	58	6	13284777	33600	1
6	58	6	13289577	38400	1
6	58	6	13294377	43200	1
6	58	6	13299177	48000	1
6	58	6	13303977	52800	1
6	58	6	13308777	57600	1
6	58	6	13313577	62400	1
6	58	6	13318377	67200	1
6	58	6	13323177	72000	1
6	58	6	13327977	76800	1
6	58	6	13332777	81600	1
6	58	6	13337577	86400	1
6	58	6	13342377	91200	1
6	58	6	13347177	96000	1
6	58	6	13351977	100800	1
6	58	6	13356777	105600	1
6	58	6	13361577	110400	1
6	58	6	13366377	115200	1
6	58	6	13371177	120000	1
6	58	6	13375977	124800	1
6	58	6	13380777	129600	1
6	58	6	13385577	134400	1
6	58	6	13390377	139200	1
6	58	6	13395177	144000	1
6	58	6	13399977	148800	1
6	58	6	13404777	153600	1
6	58	6	13409577	158400	1
6	58	106	13414377	163200	1
6	58	106	13419177	168000	1
6	58	251	13423533	172356	1
6	58	106	13423977	172800	1
6	58	106	13428777	177600	1
6	58	252	13432172	180995	1
6	58	253	13432972	181795	1
6	58	106	13433577	182400	1
6	58	106	13438377	187200	1
6	58	106	13443177	192000	1
6	58	106	13447977	196800	1
6	58	106	13452777	201600	1
6	58	106	13457577	206400	1
6	58	106	13462377	211200	1
6	58	106	13467177	216000	1
6	58	106	13471977	220800	1
6	58	106	13476777	225600	1
6	58	254	13484811	233634	1
6	59	9	13581704	0	1
6	59	9	13586504	4800	1
6	59	9	13591304	9600	1
6	59	9	13596104	14400	1
6	59	251	13596809	15105	1
6	59	9	13600904	19200	1
6	59	9	13605704	24000	1
6	59	9	13610504	28800	1
6	59	9	13615304	33600	1
6	59	9	13620104	38400	1
6	59	9	13624904	43200	1
6	59	9	13629704	48000	1
6	59	252	13630088	48384	1
6	59	253	13630888	49184	1
6	59	9	13634504	52800	1
6	59	9	13639304	57600	1
6	59	9	13644104	62400	1
6	59	9	13648904	67200	1
6	59	9	13653704	72000	1
6	59	254	13656648	74944	1
6	59	9	13658504	76800	1
6	59	9	13663304	81600	1
6	59	9	13668104	86400	1
6	59	9	13672904	91200	1
6	59	9	13677704	96000	1
6	59	9	13682504	100800	1
6	59	9	13687304	105600	1
6	59	9	13692104	110400	1
6	59	9	13696904	115200	1
6	59	9	13701704	120000	1
6	59	9	13706504	124800	1
6	59	9	13711304	129600	1
6	59	9	13716104	134400	1
6	59	9	13720904	139200	1
6	59	9	13725704	144000	1
6	59	9	13730504	148800	1
6	59	9	13735304	153600	1
6	59	9	13740104	158400	1
6	59	109	13744904	163200	1
6	59	109	13749704	168000	1
6	59	109	13754504	172800	1
6	59	251	13757766	176062	1
6	59	109	13759304	177600	1
6	59	109	13764104	182400	1
6	59	252	13766086	184382	1
6	59	253	13767366	185662	1
6	59	109	13768904	187200	1
6	59	109	13773704	192000	1
6	59	109	13778504	196800	1
6	59	109	13783304	201600	1
6	59	109	13788104	206400	1
6	59	109	13792904	211200	1
6	59	109	13797704	216000	1
6	59	109	13802504	220800	1
6	59	109	13807304	225600	1
6	59	254	13817284	235580	2
6	60	256	13939522	27291	2
6	62	15	13959830	1	1
6	62	15	13964629	4800	1
6	62	15	13969429	9600	1
6	62	252	13970562	10733	1
6	62	15	13974229	14400	1
6	62	15	13979029	19200	1
6	62	15	13983829	24000	1
6	62	15	13988629	28800	1
6	62	15	13993429	33600	1
6	62	15	13998229	38400	1
6	62	15	14003029	43200	1
6	62	15	14007829	48000	1
6	62	15	14012629	52800	1
6	62	15	14017429	57600	1
6	62	15	14022229	62400	1
6	62	15	14027029	67200	1
6	62	15	14031829	72000	1
6	62	254	14032161	72332	1
6	62	15	14036629	76800	1
6	62	15	14041429	81600	1
6	62	15	14046229	86400	1
6	62	15	14051029	91200	1
6	62	15	14055829	96000	1
6	62	15	14060629	100800	1
6	62	15	14065429	105600	1
6	62	15	14070229	110400	1
6	62	15	14075029	115200	1
6	62	15	14079829	120000	1
6	62	15	14084629	124800	1
6	62	15	14089429	129600	1
6	62	15	14094229	134400	1
6	62	15	14099029	139200	1
6	62	15	14103829	144000	1
6	62	15	14108629	148800	1
6	62	15	14113429	153600	1
6	62	15	14118229	158400	1
6	62	115	14123029	163200	1
6	62	115	14127829	168000	1
6	62	251	14132319	172490	1
6	62	115	14132629	172800	1
6	62	115	14137429	177600	1
6	62	252	14139038	179209	2
6	62	253	14140318	180489	2
6	62	115	14142229	182400	1
6	62	115	14147029	187200	1
6	62	115	14151829	192000	1
6	62	115	14156629	196800	1
6	62	115	14161429	201600	1
6	62	115	14166229	206400	1
6	62	115	14171029	211200	1
6	62	115	14175829	216000	1
6	62	115	14180629	220800	1
6	62	115	14185429	225600	1
6	62	254	14196957	237128	1
6	63	11	14290356	0	1
6	63	11	14295156	4800	1
6	63	11	14299956	9600	1
6	63	11	14304756	14400	1
6	63	11	14309556	19200	1
6	63	11	14314356	24000	1
6	63	11	14319156	28800	1
6	63	11	14323956	33600	1
6	63	11	14328756	38400	1
6	63	11	14333556	43200	1
6	63	11	14338356	48000	1
6	63	11	14343156	52800	1
6	63	11	14347956	57600	1
6	63	11	14352756	62400	1
6	63	11	14357556	67200	1
6	63	111	14362356	72000	1
6	63	111	14367156	76800	1
6	63	111	14371956	81600	1
6	63	251	14372314	81958	1
6	63	111	14376756	86400	1
6	63	111	14381556	91200	1
6	63	111	14386356	96000	1
6	63	111	14391156	100800	1
6	63	111	14395956	105600	1
6	63	111	14400756	110400	1
6	63	252	14401433	111077	1
6	63	253	14402713	112357	1
6	63	111	14405556	115200	1
6	63	111	14410356	120000	1
6	63	111	14415156	124800	1
6	63	111	14419956	129600	1
6	63	111	14424756	134400	1
6	63	254	14433912	143556	2
6	64	10	14529680	0	1
6	64	10	14534480	4800	1
6	64	10	14539280	9600	1
6	64	10	14544080	14400	1
6	64	10	14548880	19200	1
6	64	10	14553680	24000	1
6	64	10	14558480	28800	1
6	64	10	14563280	33600	1
6	64	10	14568080	38400	1
6	64	10	14572880	43200	1
6	64	10	14577680	48000	1
6	64	10	14582480	52800	1
6	64	10	14587280	57600	1
6	64	10	14592080	62400	1
6	64	110	14596880	67200	1
6	64	251	14600789	71109	2
6	64	110	14601680	72000	1
6	64	252	14605909	76229	1
6	64	110	14606480	76800	1
6	64	253	14607829	78149	1
6	64	110	14611280	81600	1
6	64	110	14616080	86400	1
6	64	110	14620880	91200	1
6	64	110	14625680	96000	1
6	64	110	14630480	100800	1
6	64	110	14635280	105600	1
6	64	110	14640080	110400	1
6	64	110	14644880	115200	1
6	64	110	14649680	120000	1
6	64	110	14654480	124800	1
6	64	110	14659280	129600	1
6	64	254	14667668	137988	2
6	65	5	14764178	1	1
6	65	5	14768977	4800	1
6	65	5	14773777	9600	1
6	65	5	14778577	14400	1
6	65	5	14783377	19200	1
6	65	5	14788177	24000	1
6	65	5	14792977	28800	1
6	65	5	14797777	33600	1
6	65	5	14802577	38400	1
6	65	5	14807377	43200	1
6	65	5	14812177	48000	1
6	65	5	14816977	52800	1
6	65	5	14821777	57600	1
6	65	5	14826577	62400	1
6	65	5	14831377	67200	1
6	65	105	14836177	72000	1
6	65	105	14840977	76800	1
6	65	105	14845777	81600	1
6	65	105	14850577	86400	1
6	65	252	14850865	86688	1
6	65	105	14855377	91200	1
6	65	105	14860177	96000	1
6	65	251	14864304	100127	1
6	65	254	14864784	100607	1
6	65	105	14864977	100800	1
6	65	105	14869777	105600	1
6	65	105	14874577	110400	1
6	65	105	14879377	115200	1
6	65	105	14884177	120000	1
6	65	105	14888977	124800	1
6	65	105	14893777	129600	1
6	65	105	14898577	134400	1
6	65	253	14906703	142526	2
6	66	9	15003502	1	1
6	66	9	15008301	4800	1
6	66	9	15013101	9600	1
6	66	9	15017901	14400	1
6	66	251	15019981	16480	2
6	66	9	15022701	19200	1
6	66	9	15027501	24000	1
6	66	252	15029741	26240	1
6	66	9	15032301	28800	1
6	66	253	15032460	28959	2
6	66	9	15037101	33600	1
6	66	9	15041901	38400	1
6	66	9	15046701	43200	1
6	66	9	15051501	48000	1
6	66	9	15056301	52800	1
6	66	9	15061101	57600	1
6	66	9	15065901	62400	1
6	66	9	15070701	67200	1
6	66	9	15075501	72000	1
6	66	9	15080301	76800	1
6	66	9	15085101	81600	1
6	66	254	15085739	82238	2
6	66	9	15089901	86400	1
6	66	9	15094701	91200	1
6	66	9	15099501	96000	1
6	66	9	15104301	100800	1
6	66	9	15109101	105600	1
6	66	9	15113901	110400	1
6	66	9	15118701	115200	1
6	66	9	15123501	120000	1
6	66	9	15128301	124800	1
6	66	9	15133101	129600	1
6	66	9	15137901	134400	1
6	66	9	15142701	139200	1
6	66	9	15147501	144000	1
6	66	9	15152301	148800	1
6	66	9	15157101	153600	1
6	66	9	15161901	158400	1
6	66	109	15166701	163200	1
6	66	109	15171501	168000	1
6	66	251	15174698	171197	1
6	66	109	15176301	172800	1
6	66	109	15181101	177600	1
6	66	109	15185901	182400	1
6	66	109	15190701	187200	1
6	66	109	15195501	192000	1
6	66	109	15200301	196800	1
6	66	109	15205101	201600	1
6	66	109	15209901	206400	1
6	66	109	15214701	211200	1
6	66	109	15219501	216000	1
6	66	109	15224301	220800	1
6	66	109	15229101	225600	1
6	66	253	15237096	233595	2
6	67	1	15334028	0	1
6	67	1	15338828	4800	1
6	67	1	15343628	9600	1
6	67	1	15348428	14400	1
6	67	1	15353228	19200	1
6	67	1	15358028	24000	1
6	67	1	15362828	28800	1
6	67	1	15367628	33600	1
6	67	1	15372428	38400	1
6	67	1	15377228	43200	1
6	67	1	15382028	48000	1
6	67	1	15386828	52800	1
6	67	1	15391628	57600	1
6	67	1	15396428	62400	1
6	67	101	15401228	67200	1
6	67	101	15406028	72000	1
6	67	101	15410828	76800	1
6	67	101	15415628	81600	1
6	67	101	15420428	86400	1
6	67	101	15425228	91200	1
6	67	101	15430028	96000	1
6	67	101	15434828	100800	1
6	67	101	15439628	105600	1
6	67	101	15444428	110400	1
6	67	101	15449228	115200	1
6	67	251	15452613	118585	1
6	67	101	15454028	120000	1
6	67	101	15458828	124800	2
6	67	101	15463628	129600	1
6	67	253	15472132	138104	1
6	68	4	15568526	1	1
6	68	4	15573325	4800	1
6	68	4	15578125	9600	1
6	68	4	15582925	14400	1
6	68	4	15587725	19200	1
6	68	4	15592525	24000	1
6	68	4	15597325	28800	1
6	68	4	15602125	33600	1
6	68	4	15606925	38400	1
6	68	4	15611725	43200	1
6	68	4	15616525	48000	1
6	68	4	15621325	52800	1
6	68	4	15626125	57600	1
6	68	4	15630925	62400	1
6	68	104	15635725	67200	1
6	68	251	15638049	69524	2
6	68	104	15640525	72000	1
6	68	252	15643168	74643	2
6	68	253	15644129	75604	1
6	68	104	15645325	76800	1
6	68	104	15650125	81600	1
6	68	104	15654925	86400	1
6	68	104	15659725	91200	1
6	68	104	15664525	96000	1
6	68	104	15669325	100800	1
6	68	104	15674125	105600	1
6	68	104	15678925	110400	1
6	68	104	15683725	115200	1
6	68	104	15688525	120000	1
6	68	104	15693325	124800	1
6	68	104	15698125	129600	1
6	68	254	15702207	133682	2
6	68	251	15702208	133683	1
6	68	253	15707167	138642	2
6	69	8	15803023	0	2
6	69	8	15807823	4800	1
6	69	8	15812623	9600	1
6	69	251	15816286	13263	1
6	69	8	15817423	14400	1
6	69	8	15822223	19200	1
6	69	8	15827023	24000	1
6	69	252	15830205	27182	2
6	69	253	15830525	27502	2
6	69	8	15831823	28800	1
6	69	8	15836623	33600	1
6	69	8	15841423	38400	1
6	69	8	15846223	43200	1
6	69	8	15851023	48000	1
6	69	8	15855823	52800	1
6	69	8	15860623	57600	1
6	69	8	15865423	62400	1
6	69	8	15870223	67200	1
6	69	108	15875023	72000	1
6	69	254	15875644	72621	2
6	69	108	15879823	76800	1
6	69	108	15884623	81600	1
6	69	108	15889423	86400	1
6	69	251	15891164	88141	1
6	69	108	15894223	91200	1
6	69	108	15899023	96000	1
6	69	108	15903823	100800	1
6	69	108	15908623	105600	1
6	69	108	15913423	110400	1
6	69	108	15918223	115200	1
6	69	108	15923023	120000	1
6	69	108	15927823	124800	1
6	69	108	15932623	129600	1
6	69	108	15937423	134400	1
6	69	253	15946523	143500	1
6	70	2	16042347	0	2
6	70	2	16047147	4800	1
6	70	2	16051947	9600	1
6	70	2	16056747	14400	1
6	70	2	16061547	19200	1
6	70	2	16066347	24000	1
6	70	2	16071147	28800	1
6	70	2	16075947	33600	1
6	70	2	16080747	38400	1
6	70	2	16085547	43200	1
6	70	2	16090347	48000	1
6	70	2	16095147	52800	1
6	70	2	16099947	57600	1
6	70	2	16104747	62400	1
6	70	2	16109547	67200	1
6	70	102	16114347	72000	1
6	70	102	16119147	76800	1
6	70	251	16121880	79533	1
6	70	102	16123947	81600	1
6	70	102	16128747	86400	1
6	70	102	16133547	91200	1
6	70	102	16138347	96000	1
6	70	102	16143147	100800	1
6	70	102	16147947	105600	1
6	70	102	16152747	110400	1
6	70	252	16152759	110412	1
6	70	253	16153399	111052	1
6	70	102	16157547	115200	1
6	70	102	16162347	120000	1
6	70	102	16167147	124800	1
6	70	102	16171947	129600	1
6	70	102	16176747	134400	1
6	70	254	16186678	144331	2
6	71	13	16281671	0	1
6	71	13	16286471	4800	1
6	71	13	16291271	9600	1
6	71	13	16296071	14400	1
6	71	251	16299636	17965	2
6	71	13	16300871	19200	1
6	71	252	16301716	20045	1
6	71	253	16302356	20685	1
6	71	13	16305671	24000	1
6	71	13	16310471	28800	1
6	71	13	16315271	33600	1
6	71	13	16320071	38400	1
6	71	13	16324871	43200	1
6	71	13	16329671	48000	1
6	71	13	16334471	52800	1
6	71	13	16339271	57600	1
6	71	13	16344071	62400	1
6	71	113	16348871	67200	1
6	71	113	16353671	72000	1
6	71	113	16358471	76800	1
6	71	254	16361395	79724	1
6	71	251	16361395	79724	2
6	71	113	16363271	81600	1
6	71	113	16368071	86400	1
6	71	113	16372871	91200	1
6	71	113	16377671	96000	1
6	71	113	16382471	100800	1
6	71	113	16387271	105600	1
6	71	113	16392071	110400	1
6	71	113	16396871	115200	1
6	71	113	16401671	120000	1
6	71	113	16406471	124800	1
6	71	252	16410514	128843	1
6	71	253	16410674	129003	1
6	71	113	16411271	129600	1
6	71	254	16420114	138443	1
6	72	12	16516169	1	1
6	72	12	16520968	4800	1
6	72	12	16525768	9600	1
6	72	12	16530568	14400	1
6	72	12	16535368	19200	1
6	72	12	16540168	24000	1
6	72	12	16544968	28800	1
6	72	12	16549768	33600	1
6	72	12	16554568	38400	1
6	72	12	16559368	43200	1
6	72	12	16564168	48000	1
6	72	12	16568968	52800	1
6	72	12	16573768	57600	1
6	72	12	16578568	62400	1
6	72	12	16583368	67200	1
6	72	251	16585231	69063	1
6	72	12	16588168	72000	1
6	72	253	16588271	72103	1
6	72	12	16592968	76800	1
6	72	12	16597768	81600	1
6	72	12	16602568	86400	1
6	72	12	16607368	91200	1
6	72	12	16612168	96000	1
6	72	12	16616968	100800	1
6	72	12	16621768	105600	1
6	72	12	16626568	110400	1
6	72	12	16631368	115200	1
6	72	12	16636168	120000	1
6	72	12	16640968	124800	1
6	72	12	16645768	129600	1
6	72	12	16650568	134400	1
6	72	12	16655368	139200	1
6	72	12	16660168	144000	1
6	72	12	16664968	148800	1
6	72	12	16669768	153600	1
6	72	12	16674568	158400	1
6	72	112	16679368	163200	1
6	72	112	16684168	168000	1
6	72	251	16687309	171141	1
6	72	112	16688968	172800	1
6	72	112	16693768	177600	1
6	72	112	16698568	182400	1
6	72	112	16703368	187200	1
6	72	112	16708168	192000	1
6	72	112	16712968	196800	1
6	72	112	16717768	201600	1
6	72	252	16719468	203300	1
6	72	253	16720108	203940	1
6	72	112	16722568	206400	1
6	72	112	16727368	211200	1
6	72	112	16732168	216000	1
6	72	112	16736968	220800	1
6	72	112	16741768	225600	1
6	72	254	16750667	234499	2
6	73	14	16846695	0	2
6	73	14	16851495	4800	1
6	73	14	16856295	9600	1
6	73	252	16858985	12290	2
6	73	14	16861095	14400	1
6	73	14	16865895	19200	1
6	73	14	16870695	24000	1
6	73	14	16875495	28800	1
6	73	14	16880295	33600	1
6	73	14	16885095	38400	1
6	73	14	16889895	43200	1
6	73	14	16894695	48000	1
6	73	14	16899495	52800	1
6	73	14	16904295	57600	1
6	73	14	16909095	62400	1
6	73	14	16913895	67200	1
6	73	114	16918695	72000	1
6	73	254	16922184	75489	1
6	73	114	16923495	76800	1
6	73	251	16927944	81249	1
6	73	114	16928295	81600	1
6	73	114	16933095	86400	1
6	73	114	16937895	91200	1
6	73	114	16942695	96000	1
6	73	114	16947495	100800	1
6	73	114	16952295	105600	1
6	73	114	16957095	110400	1
6	73	114	16961895	115200	1
6	73	114	16966695	120000	1
6	73	114	16971495	124800	1
6	73	114	16976295	129600	1
6	73	114	16981095	134400	1
6	73	252	16984422	137727	2
6	73	253	16984902	138207	2
6	73	254	16991462	144767	2
6	74	7	17086019	0	2
6	74	7	17090819	4800	1
6	74	7	17095619	9600	1
6	74	251	17097221	11202	1
6	74	7	17100419	14400	1
6	74	253	17103780	17761	2
6	74	252	17103781	17762	1
6	74	7	17105219	19200	1
6	74	7	17110019	24000	1
6	74	7	17114819	28800	1
6	74	7	17119619	33600	1
6	74	7	17124419	38400	1
6	74	7	17129219	43200	1
6	74	7	17134019	48000	1
6	74	7	17138819	52800	1
6	74	7	17143619	57600	1
6	74	7	17148419	62400	1
6	74	107	17153219	67200	1
6	74	254	17157859	71840	2
6	74	107	17158019	72000	1
6	74	251	17158499	72480	2
6	74	107	17162819	76800	1
6	74	107	17167619	81600	1
6	74	107	17172419	86400	1
6	74	107	17177219	91200	1
6	74	107	17182019	96000	1
6	74	107	17186819	100800	1
6	74	107	17191619	105600	1
6	74	107	17196419	110400	1
6	74	107	17201219	115200	1
6	74	107	17206019	120000	1
6	74	107	17210819	124800	1
6	74	107	17215619	129600	1
6	74	253	17223938	137919	2
6	75	3	17320517	0	1
6	75	3	17325317	4800	1
6	75	3	17330117	9600	1
6	75	3	17334917	14400	1
6	75	3	17339717	19200	1
6	75	3	17344517	24000	1
6	75	3	17349317	28800	1
6	75	3	17354117	33600	1
6	75	3	17358917	38400	1
6	75	3	17363717	43200	1
6	75	3	17368517	48000	1
6	75	3	17373317	52800	1
6	75	3	17378117	57600	1
6	75	3	17382917	62400	1
6	75	3	17387717	67200	1
6	75	3	17392517	72000	1
6	75	3	17397317	76800	1
6	75	3	17402117	81600	1
6	75	3	17406917	86400	1
6	75	3	17411717	91200	1
6	75	3	17416517	96000	1
6	75	3	17421317	100800	1
6	75	3	17426117	105600	1
6	75	3	17430917	110400	1
6	75	3	17435717	115200	1
6	75	3	17440517	120000	1
6	75	3	17445317	124800	1
6	75	3	17450117	129600	1
6	75	3	17454917	134400	1
6	75	3	17459717	139200	1
6	75	3	17464517	144000	1
6	75	3	17469317	148800	1
6	75	3	17474117	153600	1
6	75	3	17478917	158400	1
6	75	103	17483717	163200	1
6	75	103	17488517	168000	1
6	75	251	17490813	170296	2
6	75	103	17493317	172800	1
6	75	103	17498117	177600	1
6	75	252	17500253	179736	1
6	75	253	17501053	180536	1
6	75	103	17502917	182400	1
6	75	103	17507717	187200	1
6	75	103	17512517	192000	1
6	75	103	17517317	196800	1
6	75	103	17522117	201600	1
6	75	103	17526917	206400	1
6	75	103	17531717	211200	1
6	75	103	17536517	216000	1
6	75	103	17541317	220800	1
6	75	103	17546117	225600	1
6	75	251	17548251	227734	2
6	75	254	17548571	228054	2
6	75	253	17555612	235095	1
6	76	6	17651044	1	1
6	76	6	17655843	4800	1
6	76	6	17660643	9600	1
6	76	6	17665443	14400	1
6	76	6	17670243	19200	1
6	76	6	17675043	24000	1
6	76	6	17679843	28800	1
6	76	6	17684643	33600	1
6	76	6	17689443	38400	1
6	76	6	17694243	43200	1
6	76	6	17699043	48000	1
6	76	6	17703843	52800	1
6	76	6	17708643	57600	1
6	76	6	17713443	62400	1
6	76	6	17718243	67200	1
6	76	6	17723043	72000	1
6	76	6	17727843	76800	1
6	76	6	17732643	81600	1
6	76	251	17736248	85205	2
6	76	6	17737443	86400	1
6	76	6	17742243	91200	1
6	76	253	17743288	92245	1
6	76	6	17747043	96000	1
6	76	6	17751843	100800	1
6	76	6	17756643	105600	1
6	76	6	17761443	110400	1
6	76	6	17766243	115200	1
6	76	6	17771043	120000	1
6	76	6	17775843	124800	1
6	76	6	17780643	129600	1
6	76	6	17785443	134400	1
6	76	6	17790243	139200	1
6	76	6	17795043	144000	1
6	76	6	17799843	148800	1
6	76	6	17804643	153600	1
6	76	6	17809443	158400	1
6	76	106	17814243	163200	1
6	76	106	17819043	168000	1
6	76	251	17820887	169844	1
6	76	106	17823843	172800	1
6	76	106	17828643	177600	1
6	76	252	17832726	181683	2
6	76	253	17833206	182163	2
6	76	106	17833443	182400	1
6	76	106	17838243	187200	1
6	76	106	17843043	192000	1
6	76	106	17847843	196800	1
6	76	106	17852643	201600	1
6	76	106	17857443	206400	1
6	76	106	17862243	211200	1
6	76	106	17867043	216000	1
6	76	106	17871843	220800	1
6	76	106	17876643	225600	1
6	76	254	17884565	233522	2
6	77	256	18008243	26673	3
6	79	10	18028503	0	1
6	79	10	18033303	4800	1
6	79	10	18038103	9600	1
6	79	10	18042903	14400	1
6	79	10	18047703	19200	1
6	79	10	18052503	24000	1
6	79	10	18057303	28800	1
6	79	10	18062103	33600	1
6	79	10	18066903	38400	1
6	79	10	18071703	43200	1
6	79	10	18076503	48000	1
6	79	10	18081303	52800	1
6	79	10	18086103	57600	1
6	79	10	18090903	62400	1
6	79	110	18095703	67200	1
6	79	110	18100503	72000	1
6	79	252	18101841	73338	2
6	79	110	18105303	76800	1
6	79	110	18110103	81600	1
6	79	110	18114903	86400	1
6	79	110	18119703	91200	1
6	79	110	18124503	96000	1
6	79	110	18129303	100800	1
6	79	110	18134103	105600	1
6	79	110	18138903	110400	1
6	79	110	18143703	115200	1
6	79	110	18148503	120000	1
6	79	251	18151280	122777	1
6	79	254	18151920	123417	1
6	79	110	18153303	124800	1
6	79	110	18158103	129600	1
6	79	253	18166160	137657	1
6	80	12	18263001	1	1
6	80	12	18267800	4800	1
6	80	12	18272600	9600	1
6	80	12	18277400	14400	1
6	80	12	18282200	19200	1
6	80	12	18287000	24000	1
6	80	12	18291800	28800	1
6	80	12	18296600	33600	1
6	80	12	18301400	38400	1
6	80	12	18306200	43200	1
6	80	12	18311000	48000	1
6	80	12	18315800	52800	1
6	80	12	18320600	57600	1
6	80	12	18325400	62400	1
6	80	12	18330200	67200	1
6	80	12	18335000	72000	1
6	80	12	18339800	76800	1
6	80	12	18344600	81600	1
6	80	12	18349400	86400	1
6	80	251	18351916	88916	2
6	80	12	18354200	91200	1
6	80	12	18359000	96000	1
6	80	253	18359276	96276	1
6	80	12	18363800	100800	1
6	80	12	18368600	105600	1
6	80	12	18373400	110400	1
6	80	12	18378200	115200	1
6	80	12	18383000	120000	1
6	80	12	18387800	124800	1
6	80	12	18392600	129600	1
6	80	12	18397400	134400	1
6	80	12	18402200	139200	1
6	80	12	18407000	144000	1
6	80	12	18411800	148800	1
6	80	12	18416600	153600	1
6	80	12	18421400	158400	1
6	80	112	18426200	163200	1
6	80	112	18431000	168000	1
6	80	251	18431755	168755	1
6	80	112	18435800	172800	1
6	80	112	18440600	177600	1
6	80	252	18443754	180754	2
6	80	253	18444234	181234	1
6	80	112	18445400	182400	1
6	80	112	18450200	187200	1
6	80	112	18455000	192000	1
6	80	112	18459800	196800	1
6	80	112	18464600	201600	1
6	80	112	18469400	206400	1
6	80	112	18474200	211200	1
6	80	112	18479000	216000	1
6	80	112	18483800	220800	1
6	80	251	18487274	224274	1
6	80	254	18487594	224594	1
6	80	112	18488600	225600	1
6	80	253	18497033	234033	2
6	81	3	18593527	0	2
6	81	3	18598327	4800	1
6	81	3	18603127	9600	1
6	81	3	18607927	14400	1
6	81	3	18612727	19200	1
6	81	3	18617527	24000	1
6	81	3	18622327	28800	1
6	81	3	18627127	33600	1
6	81	3	18631927	38400	1
6	81	3	18636727	43200	1
6	81	3	18641527	48000	1
6	81	3	18646327	52800	1
6	81	3	18651127	57600	1
6	81	3	18655927	62400	1
6	81	3	18660727	67200	1
6	81	3	18665527	72000	1
6	81	3	18670327	76800	1
6	81	3	18675127	81600	1
6	81	3	18679927	86400	1
6	81	3	18684727	91200	1
6	81	3	18689527	96000	1
6	81	3	18694327	100800	1
6	81	3	18699127	105600	1
6	81	3	18703927	110400	1
6	81	3	18708727	115200	1
6	81	3	18713527	120000	1
6	81	3	18718327	124800	1
6	81	3	18723127	129600	1
6	81	3	18727927	134400	1
6	81	3	18732727	139200	1
6	81	3	18737527	144000	1
6	81	3	18742327	148800	1
6	81	3	18747127	153600	1
6	81	3	18751927	158400	1
6	81	103	18756727	163200	1
6	81	103	18761527	168000	1
6	81	251	18765668	172141	2
6	81	103	18766327	172800	1
6	81	103	18771127	177600	1
6	81	252	18772548	179021	1
6	81	253	18773028	179501	1
6	81	103	18775927	182400	1
6	81	103	18780727	187200	1
6	81	103	18785527	192000	1
6	81	103	18790327	196800	1
6	81	103	18795127	201600	1
6	81	103	18799927	206400	1
6	81	103	18804727	211200	1
6	81	103	18809527	216000	1
6	81	254	18810627	217100	1
6	81	251	18811107	217580	2
6	81	103	18814327	220800	1
6	81	103	18819127	225600	1
6	81	253	18827907	234380	1
6	82	8	18924054	0	1
6	82	8	18928854	4800	1
6	82	8	18933654	9600	1
6	82	251	18935585	11531	1
6	82	8	18938454	14400	1
6	82	8	18943254	19200	1
6	82	8	18948054	24000	1
6	82	8	18952854	28800	1
6	82	8	18957654	33600	1
6	82	252	18960384	36330	2
6	82	253	18960864	36810	2
6	82	8	18962454	38400	1
6	82	8	18967254	43200	1
6	82	8	18972054	48000	1
6	82	8	18976854	52800	1
6	82	8	18981654	57600	1
6	82	8	18986454	62400	1
6	82	8	18991254	67200	1
6	82	254	18995904	71850	1
6	82	108	18996054	72000	1
6	82	108	19000854	76800	1
6	82	251	19003423	79369	2
6	82	108	19005654	81600	1
6	82	108	19010454	86400	1
6	82	108	19015254	91200	1
6	82	108	19020054	96000	1
6	82	108	19024854	100800	1
6	82	108	19029654	105600	1
6	82	108	19034454	110400	1
6	82	108	19039254	115200	1
6	82	108	19044054	120000	1
6	82	108	19048854	124800	1
6	82	108	19053654	129600	1
6	82	108	19058454	134400	1
6	82	253	19067262	143208	2
6	83	5	19163378	0	1
6	83	5	19168178	4800	1
6	83	5	19172978	9600	1
6	83	5	19177778	14400	1
6	83	5	19182578	19200	1
6	83	5	19187378	24000	1
6	83	5	19192178	28800	1
6	83	5	19196978	33600	1
6	83	5	19201778	38400	1
6	83	5	19206578	43200	1
6	83	5	19211378	48000	1
6	83	5	19216178	52800	1
6	83	5	19220978	57600	1
6	83	5	19225778	62400	1
6	83	5	19230578	67200	1
6	83	105	19235378	72000	1
6	83	105	19240178	76800	1
6	83	251	19243259	79881	1
6	83	105	19244978	81600	1
6	83	105	19249778	86400	1
6	83	105	19254578	91200	1
6	83	105	19259378	96000	1
6	83	105	19264178	100800	1
6	83	105	19268978	105600	1
6	83	105	19273778	110400	1
6	83	252	19277978	114600	1
6	83	253	19278298	114920	1
6	83	105	19278578	115200	1
6	83	105	19283378	120000	1
6	83	105	19288178	124800	1
6	83	105	19292978	129600	1
6	83	105	19297778	134400	1
6	83	254	19309818	146440	1
6	84	13	19402702	1	1
6	84	13	19407501	4800	1
6	84	251	19408056	5355	1
6	84	13	19412301	9600	1
6	84	252	19416536	13835	1
