7	57	112	13903985	196800	1
7	57	112	13908785	201600	1
7	57	112	13913585	206400	1
7	57	112	13918385	211200	1
7	57	112	13923185	216000	1
7	57	112	13927985	220800	1
7	57	112	13932785	225600	1
7	58	6	14037712	1	1
7	58	6	14042511	4800	1
7	58	6	14047311	9600	1
7	58	6	14052111	14400	1
7	58	6	14056911	19200	1
7	58	6	14061711	24000	1
7	58	6	14066511	28800	1
7	58	6	14071311	33600	1
7	58	6	14076111	38400	1
7	58	6	14080911	43200	1
7	58	6	14085711	48000	1
7	58	6	14090511	52800	1
7	58	6	14095311	57600	1
7	58	6	14100111	62400	1
7	58	6	14104911	67200	1
7	58	6	14109711	72000	1
7	58	6	14114511	76800	1
7	58	6	14119311	81600	1
7	58	6	14124111	86400	1
7	58	6	14128911	91200	1
7	58	6	14133711	96000	1
7	58	6	14138511	100800	1
7	58	253	14142686	104975	1
7	58	6	14143311	105600	1
7	58	251	14143486	105775	1
7	58	6	14148111	110400	1
7	58	6	14152911	115200	1
7	58	6	14157711	120000	1
7	58	6	14162511	124800	1
7	58	6	14167311	129600	1
7	58	6	14172111	134400	1
7	58	6	14176911	139200	1
7	58	6	14181711	144000	1
7	58	6	14186511	148800	1
7	58	6	14191311	153600	1
7	58	6	14196111	158400	1
7	58	106	14200911	163200	1
7	58	106	14205711	168000	1
7	58	106	14210511	172800	1
7	58	106	14215311	177600	1
7	58	106	14220111	182400	1
7	58	106	14224911	187200	1
7	58	106	14229711	192000	1
7	58	106	14234511	196800	1
7	58	106	14239311	201600	1
7	58	106	14244111	206400	1
7	58	106	14248911	211200	1
7	58	106	14253711	216000	1
7	58	106	14258511	220800	1
7	58	106	14263311	225600	1
7	58	253	14272764	235053	1
7	59	9	14368238	0	2
7	59	9	14373038	4800	1
7	59	251	14376442	8204	1
7	59	9	14377838	9600	1
7	59	9	14382638	14400	1
7	59	9	14387438	19200	1
7	59	253	14387801	19563	2
7	59	9	14392238	24000	1
7	59	252	14392761	24523	2
7	59	9	14397038	28800	1
7	59	9	14401838	33600	1
7	59	9	14406638	38400	1
7	59	9	14411438	43200	1
7	59	9	14416238	48000	1
7	59	9	14421038	52800	1
7	59	9	14425838	57600	1
7	59	9	14430638	62400	1
7	59	9	14435438	67200	1
7	59	9	14440238	72000	1
7	59	254	14441720	73482	2
7	59	9	14445038	76800	1
7	59	9	14449838	81600	1
7	59	9	14454638	86400	1
7	59	9	14459438	91200	1
7	59	9	14464238	96000	1
7	59	9	14469038	100800	1
7	59	9	14473838	105600	1
7	59	9	14478638	110400	1
7	59	9	14483438	115200	1
7	59	9	14488238	120000	1
7	59	9	14493038	124800	1
7	59	9	14497838	129600	1
7	59	9	14502638	134400	1
7	59	9	14507438	139200	1
7	59	9	14512238	144000	1
7	59	9	14517038	148800	1
7	59	9	14521838	153600	1
7	59	9	14526638	158400	1
7	59	109	14531438	163200	1
7	59	109	14536238	168000	1
7	59	109	14541038	172800	1
7	59	109	14545838	177600	1
7	59	252	14550518	182280	2
7	59	109	14550638	182400	1
7	59	109	14555438	187200	1
7	59	109	14560238	192000	1
7	59	109	14565038	196800	1
7	59	109	14569838	201600	1
7	59	109	14574638	206400	1
7	59	109	14579438	211200	1
7	59	109	14584238	216000	1
7	59	109	14589038	220800	1
7	59	109	14593838	225600	1
7	59	251	14602357	234119	1
7	59	253	14608597	240359	1
7	60	254	14724275	25511	1
7	60	256	14815953	117189	1
7	62	15	14836235	1	1
7	62	15	14841034	4800	1
7	62	15	14845834	9600	1
7	62	251	14846192	9958	2
7	62	15	14850634	14400	1
7	62	15	14855434	19200	1
7	62	15	14860234	24000	1
7	62	15	14865034	28800	1
7	62	15	14869834	33600	1
7	62	15	14874634	38400	1
7	62	15	14879434	43200	1
7	62	15	14884234	48000	1
7	62	15	14889034	52800	1
7	62	15	14893834	57600	1
7	62	15	14898634	62400	1
7	62	15	14903434	67200	1
7	62	253	14907151	70917	2
7	62	15	14908234	72000	1
7	62	15	14913034	76800	1
7	62	15	14917834	81600	1
7	62	15	14922634	86400	1
7	62	15	14927434	91200	1
7	62	15	14932234	96000	1
7	62	15	14937034	100800	1
7	62	15	14941834	105600	1
7	62	15	14946634	110400	1
7	62	15	14951434	115200	1
7	62	15	14956234	120000	1
7	62	15	14961034	124800	1
7	62	15	14965834	129600	1
7	62	15	14970634	134400	1
7	62	15	14975434	139200	1
7	62	15	14980234	144000	1
7	62	15	14985034	148800	1
7	62	15	14989834	153600	1
7	62	15	14994634	158400	1
7	62	115	14999434	163200	1
7	62	115	15004234	168000	1
7	62	252	15007629	171395	2
7	62	115	15009034	172800	1
7	62	254	15010509	174275	1
7	62	251	15012589	176355	1
7	62	115	15013834	177600	1
7	62	115	15018634	182400	1
7	62	115	15023434	187200	1
7	62	252	15025709	189475	2
7	62	253	15025709	189475	2
7	62	115	15028234	192000	1
7	62	115	15033034	196800	1
7	62	115	15037834	201600	1
7	62	115	15042634	206400	1
7	62	115	15047434	211200	1
7	62	115	15052234	216000	1
7	62	115	15057034	220800	1
7	62	115	15061834	225600	1
7	62	254	15070028	233794	1
7	63	11	15166761	0	1
7	63	11	15171561	4800	1
7	63	11	15176361	9600	1
7	63	11	15181161	14400	1
7	63	11	15185961	19200	1
7	63	11	15190761	24000	1
7	63	11	15195561	28800	1
7	63	11	15200361	33600	1
7	63	11	15205161	38400	1
7	63	11	15209961	43200	1
7	63	11	15214761	48000	1
7	63	11	15219561	52800	1
7	63	11	15224361	57600	1
7	63	11	15229161	62400	1
7	63	11	15233961	67200	1
7	63	251	15234345	67584	1
7	63	253	15237865	71104	1
7	63	111	15238761	72000	1
7	63	111	15243561	76800	1
7	63	111	15248361	81600	1
7	63	251	15251625	84864	1
7	63	111	15253161	86400	1
7	63	111	15257961	91200	1
7	63	111	15262761	96000	1
7	63	111	15267561	100800	1
7	63	111	15272361	105600	1
7	63	111	15277161	110400	1
7	63	111	15281961	115200	1
7	63	111	15286761	120000	1
7	63	111	15291561	124800	1
7	63	111	15296361	129600	1
7	63	111	15301161	134400	1
7	63	253	15309704	142943	1
7	64	10	15406085	0	1
7	64	10	15410885	4800	1
7	64	10	15415685	9600	1
7	64	10	15420485	14400	1
7	64	10	15425285	19200	1
7	64	10	15430085	24000	1
7	64	10	15434885	28800	1
7	64	10	15439685	33600	1
7	64	10	15444485	38400	1
7	64	10	15449285	43200	1
7	64	10	15454085	48000	1
7	64	10	15458885	52800	1
7	64	10	15463685	57600	1
7	64	10	15468485	62400	1
7	64	110	15473285	67200	1
7	64	110	15478085	72000	1
7	64	110	15482885	76800	1
7	64	252	15486340	80255	1
7	64	110	15487685	81600	1
7	64	110	15492485	86400	1
7	64	110	15497285	91200	1
7	64	110	15502085	96000	1
7	64	110	15506885	100800	1
7	64	110	15511685	105600	1
7	64	110	15516485	110400	1
7	64	110	15521285	115200	1
7	64	110	15526085	120000	1
7	64	110	15530885	124800	1
7	64	110	15535685	129600	1
7	64	254	15544579	138494	1
7	65	5	15640582	0	2
7	65	5	15645382	4800	1
7	65	5	15650182	9600	1
7	65	5	15654982	14400	1
7	65	5	15659782	19200	1
7	65	5	15664582	24000	1
7	65	5	15669382	28800	1
7	65	5	15674182	33600	1
7	65	5	15678982	38400	1
7	65	5	15683782	43200	1
7	65	5	15688582	48000	1
7	65	5	15693382	52800	1
7	65	5	15698182	57600	1
7	65	5	15702982	62400	1
7	65	5	15707782	67200	1
7	65	105	15712582	72000	1
7	65	105	15717382	76800	1
7	65	251	15721536	80954	1
7	65	105	15722182	81600	1
7	65	105	15726982	86400	1
7	65	105	15731782	91200	1
7	65	105	15736582	96000	1
7	65	105	15741382	100800	1
7	65	105	15746182	105600	1
7	65	105	15750982	110400	1
7	65	105	15755782	115200	1
7	65	105	15760582	120000	1
7	65	105	15765382	124800	1
7	65	105	15770182	129600	1
7	65	105	15774982	134400	1
7	65	253	15785534	144952	1
7	66	9	15879906	0	2
7	66	9	15884706	4800	1
7	66	9	15889506	9600	1
7	66	251	15890012	10106	1
7	66	9	15894306	14400	1
7	66	9	15899106	19200	1
7	66	9	15903906	24000	1
7	66	9	15908706	28800	1
7	66	9	15913506	33600	1
7	66	9	15918306	38400	1
7	66	9	15923106	43200	1
7	66	9	15927906	48000	1
7	66	9	15932706	52800	1
7	66	9	15937506	57600	1
7	66	9	15942306	62400	1
7	66	9	15947106	67200	1
7	66	9	15951906	72000	1
7	66	253	15953051	73145	1
7	66	9	15956706	76800	1
7	66	9	15961506	81600	1
7	66	9	15966306	86400	1
7	66	9	15971106	91200	1
7	66	9	15975906	96000	1
7	66	9	15980706	100800	1
7	66	9	15985506	105600	1
7	66	9	15990306	110400	1
7	66	9	15995106	115200	1
7	66	9	15999906	120000	1
7	66	9	16004706	124800	1
7	66	9	16009506	129600	1
7	66	9	16014306	134400	1
7	66	9	16019106	139200	1
7	66	9	16023906	144000	1
7	66	9	16028706	148800	1
7	66	9	16033506	153600	1
7	66	9	16038306	158400	1
7	66	109	16043106	163200	1
7	66	109	16047906	168000	1
7	66	109	16052706	172800	1
7	66	252	16057369	177463	1
7	66	109	16057506	177600	1
7	66	109	16062306	182400	1
7	66	109	16067106	187200	1
7	66	109	16071906	192000	1
7	66	109	16076706	196800	1
7	66	109	16081506	201600	1
7	66	109	16086306	206400	1
7	66	109	16091106	211200	1
7	66	254	16093528	213622	1
7	66	109	16095906	216000	1
7	66	251	16096088	216182	1
7	66	109	16100706	220800	1
7	66	109	16105506	225600	1
7	66	253	16115447	235541	2
7	67	1	16210433	1	1
7	67	1	16215232	4800	1
7	67	1	16220032	9600	1
7	67	1	16224832	14400	1
7	67	1	16229632	19200	1
7	67	1	16234432	24000	1
7	67	1	16239232	28800	1
7	67	1	16244032	33600	1
7	67	1	16248832	38400	1
7	67	1	16253632	43200	1
7	67	1	16258432	48000	1
7	67	1	16263232	52800	1
7	67	1	16268032	57600	1
7	67	1	16272832	62400	1
7	67	101	16277632	67200	1
7	67	101	16282432	72000	1
7	67	251	16284725	74293	1
7	67	101	16287232	76800	1
7	67	101	16292032	81600	1
7	67	101	16296832	86400	1
7	67	253	16300404	89972	1
7	67	101	16301632	91200	1
7	67	252	16304724	94292	1
7	67	101	16306432	96000	1
7	67	101	16311232	100800	1
7	67	101	16316032	105600	1
7	67	101	16320832	110400	1
7	67	101	16325632	115200	1
7	67	101	16330432	120000	1
7	67	101	16335232	124800	1
7	67	254	16336883	126451	2
7	67	101	16340032	129600	1
7	67	251	16340883	130451	2
7	67	253	16351603	141171	1
7	68	4	16444930	0	1
7	68	4	16449730	4800	1
7	68	4	16454530	9600	1
7	68	4	16459330	14400	1
7	68	4	16464130	19200	1
7	68	4	16468930	24000	1
7	68	4	16473730	28800	1
7	68	4	16478530	33600	1
7	68	4	16483330	38400	1
7	68	4	16488130	43200	1
7	68	4	16492930	48000	1
7	68	4	16497730	52800	1
7	68	4	16502530	57600	1
7	68	4	16507330	62400	1
7	68	104	16512130	67200	1
7	68	251	16516720	71790	1
7	68	104	16516930	72000	1
7	68	104	16521730	76800	1
7	68	104	16526530	81600	1
7	68	104	16531330	86400	1
7	68	104	16536130	91200	1
7	68	104	16540930	96000	1
7	68	104	16545730	100800	1
7	68	253	16546479	101549	2
7	68	252	16547919	102989	1
7	68	104	16550530	105600	1
7	68	104	16555330	110400	1
7	68	104	16560130	115200	1
7	68	104	16564930	120000	1
7	68	104	16569730	124800	1
7	68	104	16574530	129600	1
7	68	254	16583439	138509	1
7	69	8	16679428	1	1
7	69	8	16684227	4800	1
7	69	8	16689027	9600	1
7	69	251	16692396	12969	2
7	69	8	16693827	14400	1
7	69	8	16698627	19200	1
7	69	8	16703427	24000	1
7	69	253	16705516	26089	1
7	69	252	16708076	28649	1
7	69	8	16708227	28800	1
7	69	8	16713027	33600	1
7	69	8	16717827	38400	1
7	69	8	16722627	43200	1
7	69	8	16727427	48000	1
7	69	8	16732227	52800	1
7	69	8	16737027	57600	1
7	69	8	16741827	62400	1
7	69	8	16746627	67200	1
7	69	108	16751427	72000	1
7	69	254	16752555	73128	2
7	69	108	16756227	76800	1
7	69	251	16759115	79688	1
7	69	108	16761027	81600	1
7	69	108	16765827	86400	1
7	69	108	16770627	91200	1
7	69	108	16775427	96000	1
7	69	108	16780227	100800	1
7	69	108	16785027	105600	1
7	69	108	16789827	110400	1
7	69	108	16794627	115200	1
7	69	108	16799427	120000	1
7	69	108	16804227	124800	1
7	69	108	16809027	129600	1
7	69	108	16813827	134400	1
7	69	253	16822634	143207	1
7	70	2	16918751	0	2
7	70	2	16923551	4800	1
7	70	2	16928351	9600	1
7	70	2	16933151	14400	1
7	70	2	16937951	19200	1
7	70	2	16942751	24000	1
7	70	2	16947551	28800	1
7	70	2	16952351	33600	1
7	70	2	16957151	38400	1
7	70	2	16961951	43200	1
7	70	2	16966751	48000	1
7	70	2	16971551	52800	1
7	70	2	16976351	57600	1
7	70	2	16981151	62400	1
7	70	2	16985951	67200	1
7	70	102	16990751	72000	1
7	70	102	16995551	76800	1
7	70	251	16997991	79240	1
7	70	102	17000351	81600	1
7	70	102	17005151	86400	1
7	70	102	17009951	91200	1
7	70	253	17011270	92519	2
7	70	252	17013510	94759	1
7	70	102	17014751	96000	1
7	70	102	17019551	100800	1
7	70	102	17024351	105600	1
7	70	102	17029151	110400	1
7	70	102	17033951	115200	1
7	70	102	17038751	120000	1
7	70	102	17043551	124800	1
7	70	102	17048351	129600	1
7	70	102	17053151	134400	1
7	70	254	17072869	154118	1
7	71	13	17158075	0	2
7	71	13	17162875	4800	1
7	71	13	17167675	9600	1
7	71	252	17171747	13672	1
7	71	13	17172475	14400	1
7	71	13	17177275	19200	1
7	71	13	17182075	24000	1
7	71	13	17186875	28800	1
7	71	13	17191675	33600	1
7	71	13	17196475	38400	1
7	71	13	17201275	43200	1
7	71	13	17206075	48000	1
7	71	13	17210875	52800	1
7	71	13	17215675	57600	1
7	71	13	17220475	62400	1
7	71	113	17225275	67200	1
7	71	113	17230075	72000	1
7	71	254	17234306	76231	1
7	71	113	17234875	76800	1
7	71	113	17239675	81600	1
7	71	251	17240226	82151	1
7	71	113	17244475	86400	1
7	71	113	17249275	91200	1
7	71	113	17254075	96000	1
7	71	113	17258875	100800	1
7	71	113	17263675	105600	1
7	71	253	17265665	107590	2
7	71	113	17268475	110400	1
7	71	252	17270465	112390	1
7	71	113	17273275	115200	1
7	71	113	17278075	120000	1
7	71	113	17282875	124800	1
7	71	113	17287675	129600	1
7	71	254	17298624	140549	2
7	72	12	17392573	1	1
7	72	12	17397372	4800	1
7	72	12	17402172	9600	1
7	72	12	17406972	14400	1
7	72	12	17411772	19200	1
7	72	12	17416572	24000	1
7	72	12	17421372	28800	1
7	72	12	17426172	33600	1
7	72	12	17430972	38400	1
7	72	12	17435772	43200	1
7	72	12	17440572	48000	1
7	72	12	17445372	52800	1
7	72	12	17450172	57600	1
7	72	12	17454972	62400	1
7	72	12	17459772	67200	1
7	72	12	17464572	72000	1
7	72	12	17469372	76800	1
7	72	12	17474172	81600	1
7	72	12	17478972	86400	1
7	72	12	17483772	91200	1
7	72	12	17488572	96000	1
7	72	12	17493372	100800	1
7	72	12	17498172	105600	1
7	72	12	17502972	110400	1
7	72	12	17507772	115200	1
7	72	12	17512572	120000	1
7	72	12	17517372	124800	1
7	72	12	17522172	129600	1
7	72	12	17526972	134400	1
7	72	12	17531772	139200	1
7	72	12	17536572	144000	1
7	72	12	17541372	148800	1
7	72	12	17546172	153600	1
7	72	12	17550972	158400	1
7	72	112	17555772	163200	1
7	72	112	17560572	168000	1
7	72	112	17565372	172800	1
7	72	112	17570172	177600	1
7	72	252	17572700	180128	1
7	72	112	17574972	182400	1
7	72	112	17579772	187200	1
7	72	112	17584572	192000	1
7	72	112	17589372	196800	1
7	72	112	17594172	201600	1
7	72	112	17598972	206400	1
7	72	112	17603772	211200	1
7	72	112	17608572	216000	1
7	72	112	17613372	220800	1
7	72	112	17618172	225600	1
7	72	254	17627418	234846	1
7	73	14	17723099	0	2
7	73	14	17727899	4800	1
7	73	14	17732699	9600	1
7	73	14	17737499	14400	1
7	73	252	17738936	15837	2
7	73	14	17742299	19200	1
7	73	14	17747099	24000	1
7	73	14	17751899	28800	1
7	73	14	17756699	33600	1
7	73	14	17761499	38400	1
7	73	14	17766299	43200	1
7	73	14	17771099	48000	1
7	73	14	17775899	52800	1
7	73	14	17780699	57600	1
7	73	14	17785499	62400	1
7	73	14	17790299	67200	1
7	73	254	17794134	71035	2
7	73	114	17795099	72000	1
7	73	114	17799899	76800	1
7	73	251	17804055	80956	1
7	73	114	17804699	81600	1
7	73	114	17809499	86400	1
7	73	114	17814299	91200	1
7	73	114	17819099	96000	1
7	73	114	17823899	100800	1
7	73	114	17828699	105600	1
7	73	114	17833499	110400	1
7	73	114	17838299	115200	1
7	73	114	17843099	120000	1
7	73	114	17847899	124800	1
7	73	114	17852699	129600	1
7	73	114	17857499	134400	1
7	73	253	17865974	142875	1
7	74	7	17962423	0	2
7	74	7	17967223	4800	1
7	74	7	17972023	9600	1
7	74	7	17976823	14400	1
7	74	252	17978772	16349	1
7	74	7	17981623	19200	1
7	74	7	17986423	24000	1
7	74	7	17991223	28800	1
7	74	7	17996023	33600	1
7	74	7	18000823	38400	1
7	74	7	18005623	43200	1
7	74	7	18010423	48000	1
7	74	7	18015223	52800	1
7	74	7	18020023	57600	1
7	74	7	18024823	62400	1
7	74	107	18029623	67200	1
7	74	107	18034423	72000	1
7	74	254	18035250	72827	1
7	74	107	18039223	76800	1
7	74	251	18042290	79867	1
7	74	107	18044023	81600	1
7	74	107	18048823	86400	1
7	74	107	18053623	91200	1
7	74	107	18058423	96000	1
7	74	107	18063223	100800	1
7	74	107	18068023	105600	1
7	74	107	18072823	110400	1
7	74	107	18077623	115200	1
7	74	107	18082423	120000	1
7	74	107	18087223	124800	1
7	74	107	18092023	129600	1
7	74	253	18100689	138266	1
7	75	3	18196921	1	1
7	75	3	18201720	4800	1
7	75	3	18206520	9600	1
7	75	3	18211320	14400	1
7	75	3	18216120	19200	1
7	75	3	18220920	24000	1
7	75	3	18225720	28800	1
7	75	3	18230520	33600	1
7	75	3	18235320	38400	1
7	75	3	18240120	43200	1
7	75	3	18244920	48000	1
7	75	3	18249720	52800	1
7	75	3	18254520	57600	1
7	75	3	18259320	62400	1
7	75	3	18264120	67200	1
7	75	3	18268920	72000	1
7	75	3	18273720	76800	1
7	75	3	18278520	81600	1
7	75	3	18283320	86400	1
7	75	3	18288120	91200	1
7	75	3	18292920	96000	1
7	75	3	18297720	100800	1
7	75	3	18302520	105600	1
7	75	3	18307320	110400	1
7	75	3	18312120	115200	1
7	75	3	18316920	120000	1
7	75	3	18321720	124800	1
7	75	3	18326520	129600	1
7	75	3	18331320	134400	1
7	75	3	18336120	139200	1
7	75	3	18340920	144000	1
7	75	3	18345720	148800	1
7	75	3	18350520	153600	1
7	75	3	18355320	158400	1
7	75	103	18360120	163200	1
7	75	103	18364920	168000	1
7	75	103	18369720	172800	1
7	75	251	18373644	176724	1
7	75	103	18374520	177600	1
7	75	103	18379320	182400	1
7	75	103	18384120	187200	1
7	75	253	18385803	188883	2
7	75	252	18387883	190963	2
7	75	103	18388920	192000	1
7	75	103	18393720	196800	1
7	75	103	18398520	201600	1
7	75	103	18403320	206400	1
7	75	254	18407083	210163	1
7	75	103	18408120	211200	1
7	75	251	18409003	212083	1
7	75	103	18412920	216000	1
7	75	103	18417720	220800	1
7	75	103	18422520	225600	1
7	75	253	18431882	234962	2
7	76	6	18527447	0	1
7	76	6	18532247	4800	1
7	76	6	18537047	9600	1
7	76	6	18541847	14400	1
7	76	6	18546647	19200	1
7	76	6	18551447	24000	1
7	76	6	18556247	28800	1
7	76	6	18561047	33600	1
7	76	6	18565847	38400	1
7	76	6	18570647	43200	1
7	76	6	18575447	48000	1
7	76	6	18580247	52800	1
7	76	6	18585047	57600	1
7	76	6	18589847	62400	1
7	76	6	18594647	67200	1
7	76	6	18599447	72000	1
7	76	251	18602599	75152	2
7	76	6	18604247	76800	1
7	76	253	18604519	77072	1
7	76	6	18609047	81600	1
7	76	6	18613847	86400	1
7	76	6	18618647	91200	1
7	76	6	18623447	96000	1
7	76	6	18628247	100800	1
7	76	6	18633047	105600	1
7	76	6	18637847	110400	1
7	76	6	18642647	115200	1
7	76	6	18647447	120000	1
7	76	6	18652247	124800	1
7	76	6	18657047	129600	1
7	76	6	18661847	134400	1
7	76	6	18666647	139200	1
7	76	6	18671447	144000	1
7	76	6	18676247	148800	1
7	76	6	18681047	153600	1
7	76	6	18685847	158400	1
7	76	106	18690647	163200	1
7	76	106	18695447	168000	1
7	76	106	18700247	172800	1
7	76	251	18701958	174511	1
7	76	106	18705047	177600	1
7	76	106	18709847	182400	1
7	76	106	18714647	187200	1
7	76	106	18719447	192000	1
7	76	106	18724247	196800	1
7	76	106	18729047	201600	1
7	76	106	18733847	206400	1
7	76	106	18738647	211200	1
7	76	253	18741476	214029	2
7	76	106	18743447	216000	1
7	76	252	18744676	217229	2
7	76	106	18748247	220800	1
7	76	106	18753047	225600	1
7	76	254	18762436	234989	1
7	77	256	19088830	230857	1
7	79	10	19109114	0	1
7	79	10	19113914	4800	1
7	79	10	19118714	9600	1
7	79	10	19123514	14400	1
7	79	10	19128314	19200	1
7	79	10	19133114	24000	1
7	79	10	19137914	28800	1
7	79	10	19142714	33600	1
7	79	10	19147514	38400	1
7	79	10	19152314	43200	1
7	79	10	19157114	48000	1
7	79	10	19161914	52800	1
7	79	10	19166714	57600	1
7	79	10	19171514	62400	1
7	79	110	19176314	67200	1
7	79	110	19181114	72000	1
7	79	110	19185914	76800	1
7	79	110	19190714	81600	1
7	79	110	19195514	86400	1
7	79	252	19196987	87873	2
7	79	110	19200314	91200	1
7	79	110	19205114	96000	1
7	79	110	19209914	100800	1
7	79	110	19214714	105600	1
7	79	110	19219514	110400	1
7	79	110	19224314	115200	1
7	79	110	19229114	120000	1
7	79	110	19233914	124800	1
7	79	110	19238714	129600	1
7	79	254	19247707	138593	1
7	80	12	19343611	0	2
7	80	12	19348411	4800	1
7	80	12	19353211	9600	1
7	80	12	19358011	14400	1
7	80	12	19362811	19200	1
7	80	12	19367611	24000	1
7	80	12	19372411	28800	1
7	80	12	19377211	33600	1
7	80	12	19382011	38400	1
7	80	12	19386811	43200	1
7	80	12	19391611	48000	1
7	80	12	19396411	52800	1
7	80	12	19401211	57600	1
7	80	12	19406011	62400	1
7	80	12	19410811	67200	1
7	80	12	19415611	72000	1
7	80	12	19420411	76800	1
7	80	12	19425211	81600	1
7	80	12	19430011	86400	1
7	80	12	19434811	91200	1
7	80	12	19439611	96000	1
7	80	12	19444411	100800	1
7	80	12	19449211	105600	1
7	80	12	19454011	110400	1
7	80	12	19458811	115200	1
7	80	12	19463611	120000	1
7	80	12	19468411	124800	1
7	80	12	19473211	129600	1
7	80	12	19478011	134400	1
7	80	12	19482811	139200	1
7	80	12	19487611	144000	1
7	80	12	19492411	148800	1
7	80	12	19497211	153600	1
7	80	12	19502011	158400	1
7	80	112	19506811	163200	1
7	80	112	19511611	168000	1
7	80	252	19516342	172731	1
7	80	112	19516411	172800	1
7	80	112	19521211	177600	1
7	80	112	19526011	182400	1
7	80	112	19530811	187200	1
7	80	112	19535611	192000	1
7	80	112	19540411	196800	1
7	80	112	19545211	201600	1
7	80	112	19550011	206400	1
7	80	112	19554811	211200	1
7	80	112	19559611	216000	1
7	80	112	19564411	220800	1
7	80	112	19569211	225600	1
7	80	254	19580020	236409	1
7	81	3	19674138	0	1
7	81	3	19678938	4800	1
7	81	3	19683738	9600	1
7	81	3	19688538	14400	1
7	81	3	19693338	19200	1
7	81	3	19698138	24000	1
7	81	3	19702938	28800	1
7	81	3	19707738	33600	1
7	81	3	19712538	38400	1
7	81	3	19717338	43200	1
7	81	3	19722138	48000	1
7	81	3	19726938	52800	1
7	81	3	19731738	57600	1
7	81	3	19736538	62400	1
7	81	3	19741338	67200	1
7	81	3	19746138	72000	1
7	81	3	19750938	76800	1
7	81	3	19755738	81600	1
7	81	3	19760538	86400	1
7	81	3	19765338	91200	1
7	81	3	19770138	96000	1
7	81	3	19774938	100800	1
7	81	3	19779738	105600	1
7	81	3	19784538	110400	1
7	81	3	19789338	115200	1
7	81	3	19794138	120000	1
7	81	3	19798938	124800	1
7	81	3	19803738	129600	1
7	81	3	19808538	134400	1
7	81	3	19813338	139200	1
7	81	3	19818138	144000	1
7	81	3	19822938	148800	1
7	81	3	19827738	153600	1
7	81	3	19832538	158400	1
7	81	103	19837338	163200	1
7	81	103	19842138	168000	1
7	81	103	19846938	172800	1
7	81	252	19851055	176917	1
7	81	103	19851738	177600	1
7	81	103	19856538	182400	1
7	81	103	19861338	187200	1
7	81	103	19866138	192000	1
7	81	103	19870938	196800	1
7	81	103	19875738	201600	1
7	81	103	19880538	206400	1
7	81	103	19885338	211200	1
7	81	103	19890138	216000	1
7	81	103	19894938	220800	1
7	81	103	19899738	225600	1
7	81	254	19908173	234035	2
7	82	8	20004665	1	1
7	82	8	20009464	4800	1
7	82	8	20014264	9600	1
7	82	251	20015532	10868	1
7	82	8	20019064	14400	1
7	82	8	20023864	19200	1
7	82	8	20028664	24000	1
7	82	253	20029931	25267	2
7	82	252	20033131	28467	1
7	82	8	20033464	28800	1
7	82	8	20038264	33600	1
7	82	8	20043082	38418	1
7	82	8	20047864	43200	1
7	82	8	20052664	48000	1
7	82	8	20057464	52800	1
7	82	8	20062264	57600	1
7	82	8	20067064	62400	1
7	82	8	20071864	67200	1
7	82	254	20075851	71187	1
7	82	108	20076664	72000	1
7	82	108	20081464	76800	1
7	82	251	20084490	79826	1
7	82	108	20086264	81600	1
7	82	108	20091064	86400	1
7	82	108	20095864	91200	1
7	82	108	20100664	96000	1
7	82	108	20105464	100800	1
7	82	108	20110264	105600	1
7	82	108	20115064	110400	1
7	82	108	20119864	115200	1
7	82	108	20124664	120000	1
7	82	108	20129464	124800	1
7	82	108	20134264	129600	1
7	82	108	20139064	134400	1
7	82	253	20148649	143985	1
7	83	5	20243988	0	2
7	83	5	20248788	4800	1
7	83	5	20253588	9600	1
7	83	5	20258388	14400	1
7	83	5	20263188	19200	1
7	83	5	20267988	24000	1
7	83	5	20272788	28800	1
7	83	5	20277588	33600	1
7	83	5	20282388	38400	1
7	83	5	20287188	43200	1
7	83	5	20291988	48000	1
7	83	5	20296788	52800	1
7	83	5	20301588	57600	1
7	83	5	20306388	62400	1
7	83	5	20311188	67200	1
7	83	105	20315988	72000	1
7	83	105	20320788	76800	1
7	83	251	20322086	78098	1
7	83	105	20325588	81600	1
7	83	105	20330388	86400	1
7	83	105	20335188	91200	1
7	83	105	20339988	96000	1
7	83	105	20344788	100800	1
7	83	105	20349588	105600	1
7	83	252	20350725	106737	1
7	83	253	20350885	106897	1
7	83	105	20354388	110400	1
7	83	105	20359188	115200	1
7	83	105	20363988	120000	1
7	83	105	20368788	124800	1
7	83	105	20373588	129600	1
7	83	254	20377925	133937	1
7	83	105	20378388	134400	1
7	83	251	20379844	135856	2
7	83	253	20395044	151056	1
7	84	13	20483312	0	1
7	84	13	20488112	4800	1
7	84	251	20492002	8690	2
7	84	13	20492912	9600	1
7	84	13	20497712	14400	1
7	84	253	20502082	18770	1
7	84	13	20502512	19200	1
7	84	252	20506242	22930	1
7	84	13	20507312	24000	1
7	84	13	20512112	28800	1
7	84	13	20516912	33600	1
7	84	13	20521712	38400	1
7	84	13	20526512	43200	1
7	84	13	20531312	48000	1
7	84	13	20536112	52800	1
7	84	13	20540912	57600	1
7	84	13	20545712	62400	1
7	84	113	20550512	67200	1
7	84	113	20555312	72000	1
7	84	254	20557121	73809	1
7	84	113	20560112	76800	1
7	84	251	20561121	77809	1
7	84	113	20564912	81600	1
