3	31	6	8793308	110400	1
3	31	6	8798108	115200	1
3	31	6	8802908	120000	1
3	31	6	8807708	124800	1
3	31	6	8812508	129600	1
3	31	6	8817308	134400	1
3	31	6	8822108	139200	1
3	31	6	8826908	144000	1
3	31	6	8831708	148800	1
3	31	6	8836508	153600	1
3	31	6	8841308	158400	1
3	31	106	8846108	163200	1
3	31	106	8850908	168000	1
3	31	106	8855708	172800	1
3	31	106	8860508	177600	1
3	31	252	8861982	179074	1
3	31	254	8864542	181634	1
3	31	106	8865308	182400	1
3	31	252	8868702	185794	1
3	31	106	8870108	187200	1
3	31	106	8874908	192000	1
3	31	254	8879582	196674	1
3	31	106	8879708	196800	1
3	31	251	8880862	197954	1
3	31	106	8884508	201600	1
3	31	106	8889308	206400	1
3	31	106	8894108	211200	1
3	31	106	8898908	216000	1
3	31	106	8903708	220800	1
3	31	106	8908508	225600	1
3	31	253	8919741	236833	1
3	32	12	9013436	0	1
3	32	12	9018236	4800	1
3	32	12	9023036	9600	1
3	32	12	9027836	14400	1
3	32	12	9032636	19200	1
3	32	12	9037436	24000	1
3	32	12	9042236	28800	1
3	32	12	9047036	33600	1
3	32	12	9051836	38400	1
3	32	12	9056636	43200	1
3	32	12	9061436	48000	1
3	32	12	9066236	52800	1
3	32	12	9071036	57600	1
3	32	12	9075836	62400	1
3	32	12	9080636	67200	1
3	32	252	9084539	71103	1
3	32	12	9085436	72000	1
3	32	254	9088059	74623	1
3	32	12	9090236	76800	1
3	32	12	9095036	81600	1
3	32	12	9099836	86400	1
3	32	12	9104636	91200	1
3	32	12	9109436	96000	1
3	32	12	9114236	100800	1
3	32	12	9119036	105600	1
3	32	12	9123836	110400	1
3	32	12	9128636	115200	1
3	32	12	9133436	120000	1
3	32	12	9138236	124800	1
3	32	12	9143036	129600	1
3	32	12	9147836	134400	1
3	32	12	9152636	139200	1
3	32	12	9157436	144000	1
3	32	12	9162236	148800	1
3	32	12	9167036	153600	1
3	32	12	9171836	158400	1
3	32	112	9176636	163200	1
3	32	112	9181436	168000	1
3	32	251	9184857	171421	1
3	32	112	9186236	172800	1
3	32	112	9191036	177600	1
3	32	112	9195836	182400	1
3	32	112	9200636	187200	1
3	32	112	9205436	192000	1
3	32	112	9210236	196800	1
3	32	112	9215036	201600	1
3	32	112	9219836	206400	1
3	32	112	9224636	211200	1
3	32	112	9229436	216000	1
3	32	112	9234236	220800	1
3	32	112	9239036	225600	1
3	32	253	9247896	234460	1
3	33	8	9343964	1	1
3	33	8	9348763	4800	1
3	33	8	9353563	9600	1
3	33	252	9355734	11771	2
3	33	8	9358363	14400	1
3	33	8	9363163	19200	1
3	33	8	9367963	24000	1
3	33	8	9372763	28800	1
3	33	8	9377563	33600	1
3	33	8	9382363	38400	1
3	33	8	9387163	43200	1
3	33	8	9391963	48000	1
3	33	8	9396763	52800	1
3	33	8	9401563	57600	1
3	33	8	9406363	62400	1
3	33	8	9411163	67200	1
3	33	254	9415253	71290	1
3	33	108	9415963	72000	1
3	33	251	9419893	75930	1
3	33	108	9420763	76800	1
3	33	108	9425563	81600	1
3	33	108	9430363	86400	1
3	33	108	9435163	91200	1
3	33	108	9439963	96000	1
3	33	108	9444763	100800	1
3	33	108	9449563	105600	1
3	33	108	9454363	110400	1
3	33	108	9459163	115200	1
3	33	108	9463963	120000	1
3	33	108	9468763	124800	1
3	33	108	9473563	129600	1
3	33	108	9478363	134400	1
3	33	253	9486452	142489	1
3	34	4	9583288	0	1
3	34	4	9588088	4800	1
3	34	4	9592888	9600	1
3	34	4	9597688	14400	1
3	34	4	9602488	19200	1
3	34	4	9607288	24000	1
3	34	4	9612088	28800	1
3	34	4	9616888	33600	1
3	34	4	9621688	38400	1
3	34	4	9626488	43200	1
3	34	4	9631288	48000	1
3	34	4	9636088	52800	1
3	34	4	9640888	57600	1
3	34	4	9645688	62400	1
3	34	104	9650488	67200	1
3	34	104	9655288	72000	1
3	34	104	9660088	76800	1
3	34	104	9664888	81600	1
3	34	251	9666609	83321	2
3	34	104	9669688	86400	1
3	34	104	9674488	91200	1
3	34	104	9679288	96000	1
3	34	104	9684088	100800	1
3	34	104	9688888	105600	1
3	34	104	9693688	110400	1
3	34	104	9698488	115200	1
3	34	104	9703288	120000	1
3	34	104	9708088	124800	1
3	34	104	9712888	129600	1
3	34	253	9721808	138520	1
3	35	15	9817786	0	2
3	35	15	9822586	4800	1
3	35	252	9827247	9461	1
3	35	15	9827386	9600	1
3	35	15	9832186	14400	1
3	35	15	9836986	19200	1
3	35	15	9841786	24000	1
3	35	15	9846586	28800	1
3	35	15	9851386	33600	1
3	35	15	9856186	38400	1
3	35	15	9860986	43200	1
3	35	15	9865786	48000	1
3	35	15	9870586	52800	1
3	35	15	9875386	57600	1
3	35	15	9880186	62400	1
3	35	15	9884986	67200	1
3	35	254	9888526	70740	1
3	35	15	9889786	72000	1
3	35	15	9894586	76800	1
3	35	15	9899386	81600	1
3	35	15	9904186	86400	1
3	35	15	9908986	91200	1
3	35	15	9913786	96000	1
3	35	15	9918586	100800	1
3	35	15	9923386	105600	1
3	35	15	9928186	110400	1
3	35	15	9932986	115200	1
3	35	15	9937786	120000	1
3	35	15	9942586	124800	1
3	35	15	9947386	129600	1
3	35	15	9952186	134400	1
3	35	15	9956986	139200	1
3	35	15	9961786	144000	1
3	35	15	9966586	148800	1
3	35	15	9971386	153600	1
3	35	15	9976186	158400	1
3	35	115	9980986	163200	1
3	35	115	9985786	168000	1
3	35	251	9989004	171218	1
3	35	115	9990586	172800	1
3	35	115	9995386	177600	1
3	35	115	10000186	182400	1
3	35	115	10004986	187200	1
3	35	115	10009786	192000	1
3	35	115	10014586	196800	1
3	35	115	10019386	201600	1
3	35	115	10024186	206400	1
3	35	115	10028986	211200	1
3	35	115	10033786	216000	1
3	35	115	10038586	220800	1
3	35	115	10043386	225600	1
3	35	253	10052043	234257	1
3	36	13	10148314	0	1
3	36	13	10153114	4800	1
3	36	252	10157481	9167	2
3	36	13	10157914	9600	1
3	36	13	10162714	14400	1
3	36	13	10167514	19200	1
3	36	13	10172314	24000	1
3	36	13	10177114	28800	1
3	36	13	10181914	33600	1
3	36	13	10186714	38400	1
3	36	13	10191514	43200	1
3	36	13	10196314	48000	1
3	36	13	10201114	52800	1
3	36	13	10205914	57600	1
3	36	13	10210714	62400	1
3	36	113	10215514	67200	1
3	36	113	10220314	72000	1
3	36	113	10225114	76800	1
3	36	113	10229914	81600	1
3	36	254	10229960	81646	1
3	36	251	10231080	82766	1
3	36	113	10234714	86400	1
3	36	113	10239514	91200	1
3	36	113	10244314	96000	1
3	36	113	10249114	100800	1
3	36	113	10253914	105600	1
3	36	113	10258714	110400	1
3	36	113	10263514	115200	1
3	36	113	10268314	120000	1
3	36	113	10273114	124800	1
3	36	113	10277914	129600	1
3	36	253	10290119	141805	1
3	37	9	10382812	0	1
3	37	9	10387612	4800	1
3	37	9	10392412	9600	1
3	37	9	10397212	14400	1
3	37	252	10399237	16425	2
3	37	9	10402012	19200	1
3	37	9	10406812	24000	1
3	37	9	10411612	28800	1
3	37	9	10416412	33600	1
3	37	9	10421212	38400	1
3	37	9	10426012	43200	1
3	37	9	10430812	48000	1
3	37	9	10435612	52800	1
3	37	9	10440412	57600	1
3	37	9	10445212	62400	1
3	37	9	10450012	67200	1
3	37	254	10453797	70985	1
3	37	9	10454812	72000	1
3	37	9	10459612	76800	1
3	37	9	10464412	81600	1
3	37	9	10469212	86400	1
3	37	9	10474012	91200	1
3	37	9	10478812	96000	1
3	37	9	10483612	100800	1
3	37	9	10488412	105600	1
3	37	9	10493212	110400	1
3	37	9	10498012	115200	1
3	37	9	10502812	120000	1
3	37	9	10507612	124800	1
3	37	9	10512412	129600	1
3	37	9	10517212	134400	1
3	37	9	10522012	139200	1
3	37	9	10526812	144000	1
3	37	9	10531612	148800	1
3	37	9	10536412	153600	1
3	37	9	10541212	158400	1
3	37	109	10546012	163200	1
3	37	109	10550812	168000	1
3	37	109	10555612	172800	1
3	37	252	10556515	173703	1
3	37	109	10560412	177600	1
3	37	109	10565212	182400	1
3	37	109	10570012	187200	1
3	37	109	10574812	192000	1
3	37	109	10579612	196800	1
3	37	109	10584412	201600	1
3	37	109	10589212	206400	1
3	37	109	10594012	211200	1
3	37	109	10598812	216000	1
3	37	109	10603612	220800	1
3	37	109	10608412	225600	1
3	37	254	10617473	234661	2
3	38	2	10713340	1	1
3	38	2	10718139	4800	1
3	38	2	10722939	9600	1
3	38	2	10727739	14400	1
3	38	2	10732539	19200	1
3	38	2	10737339	24000	1
3	38	2	10742139	28800	1
3	38	2	10746939	33600	1
3	38	2	10751739	38400	1
3	38	2	10756539	43200	1
3	38	2	10761339	48000	1
3	38	2	10766139	52800	1
3	38	2	10770939	57600	1
3	38	2	10775739	62400	1
3	38	2	10780539	67200	1
3	38	102	10785339	72000	1
3	38	102	10790139	76800	1
3	38	251	10791711	78372	1
3	38	102	10794939	81600	1
3	38	102	10799739	86400	1
3	38	102	10804539	91200	1
3	38	102	10809339	96000	1
3	38	102	10814139	100800	1
3	38	252	10814751	101412	1
3	38	253	10815071	101732	1
3	38	102	10818939	105600	1
3	38	102	10823739	110400	1
3	38	102	10828539	115200	1
3	38	102	10833339	120000	1
3	38	102	10838139	124800	1
3	38	102	10842939	129600	1
3	38	102	10847739	134400	1
3	38	254	10856509	143170	2
3	39	1	10952664	0	1
3	39	1	10957464	4800	1
3	39	1	10962264	9600	1
3	39	1	10967064	14400	1
3	39	1	10971864	19200	1
3	39	1	10976664	24000	1
3	39	1	10981464	28800	1
3	39	1	10986264	33600	1
3	39	1	10991064	38400	1
3	39	1	10995864	43200	1
3	39	1	11000664	48000	1
3	39	1	11005464	52800	1
3	39	1	11010264	57600	1
3	39	1	11015064	62400	1
3	39	101	11019864	67200	1
3	39	101	11024664	72000	1
3	39	251	11029307	76643	1
3	39	101	11029464	76800	1
3	39	101	11034264	81600	1
3	39	101	11039064	86400	1
3	39	101	11043864	91200	1
3	39	101	11048664	96000	1
3	39	101	11053464	100800	1
3	39	101	11058264	105600	1
3	39	101	11063064	110400	1
3	39	101	11067864	115200	1
3	39	101	11072664	120000	1
3	39	101	11077464	124800	1
3	39	101	11082264	129600	1
3	39	253	11090266	137602	1
3	40	14	11187162	0	2
3	40	14	11191962	4800	1
3	40	252	11195545	8383	1
3	40	14	11196762	9600	1
3	40	14	11201562	14400	1
3	40	14	11206362	19200	1
3	40	14	11211162	24000	1
3	40	14	11215962	28800	1
3	40	14	11220762	33600	1
3	40	14	11225562	38400	1
3	40	14	11230362	43200	1
3	40	14	11235162	48000	1
3	40	14	11239962	52800	1
3	40	14	11244762	57600	1
3	40	14	11249562	62400	1
3	40	14	11254362	67200	1
3	40	254	11258423	71261	2
3	40	114	11259162	72000	1
3	40	114	11263962	76800	1
3	40	251	11265463	78301	2
3	40	114	11268762	81600	1
3	40	114	11273562	86400	1
3	40	114	11278362	91200	1
3	40	114	11283162	96000	1
3	40	114	11287962	100800	1
3	40	114	11292762	105600	1
3	40	114	11297562	110400	1
3	40	114	11302362	115200	1
3	40	114	11307162	120000	1
3	40	114	11311962	124800	1
3	40	114	11316762	129600	1
3	40	114	11321562	134400	1
3	40	253	11330582	143420	1
3	41	11	11426487	0	1
3	41	11	11431287	4800	1
3	41	11	11436087	9600	1
3	41	11	11440887	14400	1
3	41	11	11445687	19200	1
3	41	11	11450487	24000	1
3	41	11	11455287	28800	1
3	41	11	11460087	33600	1
3	41	11	11464887	38400	1
3	41	11	11469687	43200	1
3	41	11	11474487	48000	1
3	41	11	11479287	52800	1
3	41	11	11484087	57600	1
3	41	11	11488887	62400	1
3	41	11	11493687	67200	1
3	41	111	11498487	72000	1
3	41	111	11503287	76800	1
3	41	251	11504660	78173	1
3	41	111	11508087	81600	1
3	41	111	11512887	86400	1
3	41	111	11517687	91200	1
3	41	111	11522487	96000	1
3	41	111	11527287	100800	1
3	41	111	11532087	105600	1
3	41	111	11536887	110400	1
3	41	111	11541687	115200	1
3	41	111	11546487	120000	1
3	41	111	11551287	124800	1
3	41	111	11556087	129600	1
3	41	111	11560887	134400	1
3	41	253	11571379	144892	1
3	42	7	11665812	1	1
3	42	7	11670611	4800	1
3	42	7	11675411	9600	1
3	42	252	11676497	10686	1
3	42	7	11680211	14400	1
3	42	7	11685011	19200	1
3	42	7	11689811	24000	1
3	42	7	11694611	28800	1
3	42	7	11699411	33600	1
3	42	7	11704211	38400	1
3	42	7	11709011	43200	1
3	42	7	11713811	48000	1
3	42	7	11718611	52800	1
3	42	7	11723411	57600	1
3	42	7	11728211	62400	1
3	42	107	11733011	67200	1
3	42	254	11736816	71005	1
3	42	251	11736976	71165	1
3	42	107	11737811	72000	1
3	42	107	11742611	76800	1
3	42	107	11747411	81600	1
3	42	107	11752211	86400	1
3	42	107	11757011	91200	1
3	42	107	11761811	96000	1
3	42	107	11766611	100800	1
3	42	107	11771411	105600	1
3	42	107	11776211	110400	1
3	42	107	11781011	115200	1
3	42	107	11785811	120000	1
3	42	107	11790611	124800	1
3	42	107	11795411	129600	1
3	42	253	11805135	139324	2
3	43	256	11947532	47222	1
3	45	8	11967714	1	1
3	45	8	11972513	4800	1
3	45	252	11976012	8299	1
3	45	8	11977313	9600	1
3	45	8	11982113	14400	1
3	45	8	11986913	19200	1
3	45	8	11991713	24000	1
3	45	8	11996513	28800	1
3	45	8	12001313	33600	1
3	45	8	12006113	38400	1
3	45	8	12010913	43200	1
3	45	8	12015713	48000	1
3	45	8	12020513	52800	1
3	45	8	12025313	57600	1
3	45	8	12030113	62400	1
3	45	8	12034913	67200	1
3	45	254	12038890	71177	2
3	45	108	12039713	72000	1
3	45	251	12043371	75658	1
3	45	108	12044513	76800	1
3	45	108	12049313	81600	1
3	45	108	12054113	86400	1
3	45	108	12058913	91200	1
3	45	108	12063713	96000	1
3	45	108	12068513	100800	1
3	45	108	12073313	105600	1
3	45	108	12078113	110400	1
3	45	108	12082913	115200	1
3	45	108	12087713	120000	1
3	45	108	12092513	124800	1
3	45	108	12097313	129600	1
3	45	108	12102113	134400	1
3	45	253	12109610	141897	1
3	46	15	12207038	0	1
3	46	15	12211838	4800	1
3	46	252	12214408	7370	1
3	46	15	12216638	9600	1
3	46	15	12221438	14400	1
3	46	15	12226238	19200	1
3	46	15	12231038	24000	1
3	46	15	12235838	28800	1
3	46	15	12240638	33600	1
3	46	15	12245438	38400	1
3	46	15	12250238	43200	1
3	46	15	12255038	48000	1
3	46	15	12259838	52800	1
3	46	15	12264638	57600	1
3	46	15	12269438	62400	1
3	46	15	12274238	67200	1
3	46	254	12277607	70569	1
3	46	15	12279038	72000	1
3	46	15	12283838	76800	1
3	46	15	12288638	81600	1
3	46	15	12293438	86400	1
3	46	15	12298238	91200	1
3	46	15	12303038	96000	1
3	46	15	12307838	100800	1
3	46	15	12312638	105600	1
3	46	15	12317438	110400	1
3	46	15	12322238	115200	1
3	46	15	12327038	120000	1
3	46	15	12331838	124800	1
3	46	15	12336638	129600	1
3	46	15	12341438	134400	1
3	46	15	12346238	139200	1
3	46	15	12351038	144000	1
3	46	15	12355838	148800	1
3	46	15	12360638	153600	1
3	46	15	12365438	158400	1
3	46	115	12370238	163200	1
3	46	115	12375038	168000	1
3	46	251	12377925	170887	2
3	46	115	12379838	172800	1
3	46	115	12384638	177600	1
3	46	115	12389438	182400	1
3	46	115	12394238	187200	1
3	46	115	12399038	192000	1
3	46	115	12403838	196800	1
3	46	115	12408638	201600	1
3	46	115	12413438	206400	1
3	46	115	12418238	211200	1
3	46	115	12423038	216000	1
3	46	115	12427838	220800	1
3	46	115	12432638	225600	1
3	46	253	12443524	236486	2
3	47	7	12537566	1	1
3	47	7	12542365	4800	1
3	47	7	12547165	9600	1
3	47	252	12547683	10118	1
3	47	7	12551965	14400	1
3	47	7	12556765	19200	1
3	47	7	12561565	24000	1
3	47	7	12566365	28800	1
3	47	7	12571165	33600	1
3	47	7	12575965	38400	1
3	47	7	12580765	43200	1
3	47	7	12585565	48000	1
3	47	7	12590365	52800	1
3	47	7	12595165	57600	1
3	47	7	12599965	62400	1
3	47	107	12604765	67200	1
3	47	254	12608162	70597	1
3	47	251	12609442	71877	1
3	47	107	12609565	72000	1
3	47	107	12614365	76800	1
3	47	107	12619165	81600	1
3	47	107	12623965	86400	1
3	47	107	12628765	91200	1
3	47	107	12633565	96000	1
3	47	107	12638365	100800	1
3	47	107	12643165	105600	1
3	47	107	12647965	110400	1
3	47	107	12652765	115200	1
3	47	107	12657565	120000	1
3	47	107	12662365	124800	1
3	47	107	12667165	129600	1
3	47	253	12675680	138115	2
3	48	1	12772064	0	1
3	48	1	12776864	4800	1
3	48	1	12781664	9600	1
3	48	1	12786464	14400	1
3	48	1	12791264	19200	1
3	48	1	12796064	24000	1
3	48	1	12800864	28800	1
3	48	1	12805664	33600	1
3	48	1	12810464	38400	1
3	48	1	12815264	43200	1
3	48	1	12820064	48000	1
3	48	1	12824864	52800	1
3	48	1	12829664	57600	1
3	48	1	12834464	62400	1
3	48	101	12839264	67200	1
3	48	101	12844064	72000	1
3	48	101	12848864	76800	1
3	48	251	12851678	79614	1
3	48	101	12853664	81600	1
3	48	101	12858464	86400	1
3	48	101	12863264	91200	1
3	48	101	12868064	96000	1
3	48	101	12872864	100800	1
3	48	101	12877664	105600	1
3	48	101	12882464	110400	1
3	48	101	12887264	115200	1
3	48	101	12892064	120000	1
3	48	101	12896864	124800	1
3	48	101	12901664	129600	1
3	48	253	12915997	143933	1
3	49	5	13006562	0	1
3	49	5	13011362	4800	1
3	49	5	13016162	9600	1
3	49	5	13020962	14400	1
3	49	5	13025762	19200	1
3	49	5	13030562	24000	1
3	49	5	13035362	28800	1
3	49	5	13040162	33600	1
3	49	5	13044962	38400	1
3	49	5	13049762	43200	1
3	49	5	13054562	48000	1
3	49	5	13059362	52800	1
3	49	5	13064162	57600	1
3	49	5	13068962	62400	1
3	49	5	13073762	67200	1
3	49	105	13078562	72000	1
3	49	251	13082554	75992	1
3	49	105	13083362	76800	1
3	49	105	13088162	81600	1
3	49	105	13092962	86400	1
3	49	105	13097762	91200	1
3	49	105	13102562	96000	1
3	49	105	13107362	100800	1
3	49	105	13112162	105600	1
3	49	105	13116962	110400	1
3	49	105	13121762	115200	1
3	49	105	13126562	120000	1
3	49	105	13131362	124800	1
3	49	105	13136162	129600	1
3	49	105	13140962	134400	1
3	49	253	13148473	141911	1
3	50	14	13245887	1	1
3	50	14	13250686	4800	1
3	50	252	13252151	6265	2
3	50	14	13255486	9600	1
3	50	14	13260286	14400	1
3	50	14	13265086	19200	1
3	50	14	13269886	24000	1
3	50	14	13274686	28800	1
3	50	14	13279486	33600	1
3	50	14	13284286	38400	1
3	50	14	13289086	43200	1
3	50	14	13293886	48000	1
3	50	14	13298686	52800	1
3	50	14	13303486	57600	1
3	50	14	13308286	62400	1
3	50	14	13313086	67200	1
3	50	114	13317886	72000	1
3	50	254	13318070	72184	1
3	50	251	13321430	75544	1
3	50	114	13322686	76800	1
3	50	114	13327486	81600	1
3	50	114	13332286	86400	1
3	50	114	13337086	91200	1
3	50	114	13341886	96000	1
3	50	114	13346686	100800	1
3	50	114	13351486	105600	1
3	50	114	13356286	110400	1
3	50	114	13361086	115200	1
3	50	114	13365886	120000	1
3	50	114	13370686	124800	1
3	50	114	13375486	129600	1
3	50	114	13380286	134400	1
3	50	253	13387989	142103	1
3	51	3	13485211	0	1
3	51	3	13490011	4800	1
3	51	3	13494811	9600	1
3	51	3	13499611	14400	1
3	51	3	13504411	19200	1
3	51	3	13509211	24000	1
3	51	3	13514011	28800	1
3	51	3	13518811	33600	1
3	51	3	13523611	38400	1
3	51	3	13528411	43200	1
3	51	3	13533211	48000	1
3	51	3	13538011	52800	1
3	51	3	13542811	57600	1
3	51	3	13547611	62400	1
3	51	3	13552411	67200	1
3	51	3	13557211	72000	1
3	51	3	13562011	76800	1
3	51	3	13566811	81600	1
3	51	3	13571611	86400	1
3	51	3	13576411	91200	1
3	51	3	13581211	96000	1
3	51	3	13586011	100800	1
3	51	3	13590811	105600	1
3	51	3	13595611	110400	1
3	51	3	13600411	115200	1
3	51	3	13605211	120000	1
3	51	3	13610011	124800	1
3	51	3	13614811	129600	1
3	51	3	13619611	134400	1
3	51	3	13624411	139200	1
3	51	3	13629211	144000	1
3	51	3	13634011	148800	1
3	51	3	13638811	153600	1
3	51	3	13643611	158400	1
3	51	103	13648411	163200	1
3	51	103	13653211	168000	1
3	51	103	13658011	172800	1
3	51	251	13658065	172854	1
3	51	103	13662811	177600	1
3	51	103	13667611	182400	1
3	51	103	13672411	187200	1
3	51	103	13677211	192000	1
3	51	103	13682011	196800	1
3	51	103	13686811	201600	1
3	51	103	13691611	206400	1
3	51	103	13696411	211200	1
3	51	103	13701211	216000	1
3	51	103	13706011	220800	1
3	51	103	13710811	225600	1
3	51	253	13718864	233653	1
3	52	4	13815739	0	1
3	52	4	13820539	4800	1
3	52	4	13825339	9600	1
3	52	4	13830139	14400	1
3	52	4	13834939	19200	1
3	52	4	13839739	24000	1
3	52	4	13844539	28800	1
3	52	4	13849339	33600	1
3	52	4	13854139	38400	1
3	52	4	13858939	43200	1
3	52	4	13863739	48000	1
3	52	4	13868539	52800	1
3	52	4	13873339	57600	1
3	52	4	13878139	62400	1
3	52	104	13882939	67200	1
3	52	252	13886541	70802	1
3	52	254	13887341	71602	1
3	52	104	13887739	72000	1
3	52	251	13890061	74322	1
3	52	104	13892539	76800	1
3	52	104	13897339	81600	1
3	52	104	13902139	86400	1
3	52	104	13906939	91200	1
3	52	104	13911739	96000	1
3	52	104	13916539	100800	1
3	52	104	13921339	105600	1
3	52	104	13926139	110400	1
3	52	104	13930939	115200	1
3	52	104	13935739	120000	1
3	52	104	13940539	124800	1
3	52	104	13945339	129600	1
3	52	253	13952139	136400	2
3	53	13	14050237	0	1
3	53	13	14055037	4800	1
3	53	252	14056298	6061	2
3	53	13	14059837	9600	1
3	53	13	14064637	14400	1
3	53	13	14069437	19200	1
3	53	13	14074237	24000	1
3	53	13	14079037	28800	1
3	53	13	14083837	33600	1
3	53	13	14088637	38400	1
3	53	13	14093437	43200	1
3	53	13	14098237	48000	1
3	53	13	14103037	52800	1
3	53	13	14107837	57600	1
3	53	13	14112637	62400	1
3	53	113	14117437	67200	1
3	53	113	14122237	72000	1
3	53	254	14122857	72620	1
3	53	251	14124297	74060	1
3	53	113	14127037	76800	1
3	53	113	14131837	81600	1
3	53	113	14136637	86400	1
3	53	113	14141437	91200	1
3	53	113	14146237	96000	1
3	53	113	14151037	100800	1
3	53	113	14155837	105600	1
3	53	113	14160637	110400	1
3	53	113	14165437	115200	1
3	53	113	14170237	120000	1
3	53	113	14175037	124800	1
3	53	113	14179837	129600	1
3	53	253	14188616	138379	1
3	54	11	14284735	0	1
3	54	11	14289535	4800	1
3	54	11	14294335	9600	1
3	54	11	14299135	14400	1
3	54	11	14303935	19200	1
3	54	11	14308735	24000	1
3	54	11	14313535	28800	1
3	54	11	14318335	33600	1
3	54	11	14323135	38400	1
3	54	11	14327935	43200	1
3	54	11	14332735	48000	1
3	54	11	14337535	52800	1
3	54	11	14342335	57600	1
3	54	11	14347135	62400	1
3	54	11	14351935	67200	1
3	54	252	14352294	67559	1
3	54	254	14354853	70118	2
3	54	111	14356735	72000	1
3	54	251	14359973	75238	1
3	54	111	14361535	76800	1
3	54	111	14366335	81600	1
3	54	111	14371135	86400	1
3	54	111	14375935	91200	1
3	54	111	14380735	96000	1
3	54	111	14385535	100800	1
3	54	111	14390335	105600	1
3	54	111	14395135	110400	1
3	54	111	14399935	115200	1
3	54	111	14404735	120000	1
3	54	111	14409535	124800	1
3	54	111	14414335	129600	1
3	54	111	14419135	134400	1
3	54	253	14431812	147077	1
3	55	2	14524060	1	1
3	55	2	14528859	4800	1
3	55	2	14533659	9600	1
3	55	2	14538459	14400	1
3	55	2	14543259	19200	1
3	55	2	14548059	24000	1
3	55	2	14552859	28800	1
3	55	2	14557659	33600	1
3	55	2	14562459	38400	1
3	55	2	14567259	43200	1
3	55	2	14572059	48000	1
3	55	2	14576859	52800	1
3	55	2	14581659	57600	1
3	55	2	14586459	62400	1
3	55	2	14591259	67200	1
3	55	102	14596059	72000	1
3	55	252	14599649	75590	2
3	55	102	14600859	76800	1
3	55	254	14601409	77350	2
3	55	251	14602369	78310	1
3	55	102	14605659	81600	1
3	55	102	14610459	86400	1
3	55	102	14615259	91200	1
3	55	102	14620059	96000	1
3	55	102	14624859	100800	1
3	55	102	14629659	105600	1
3	55	102	14634459	110400	1
3	55	102	14639259	115200	1
3	55	102	14644059	120000	1
3	55	102	14648859	124800	1
3	55	102	14653659	129600	1
3	55	102	14658459	134400	1
3	55	253	14667168	143109	2
3	56	10	14763384	0	2
3	56	10	14768184	4800	1
3	56	10	14772984	9600	1
3	56	10	14777784	14400	1
3	56	10	14782584	19200	1
3	56	10	14787384	24000	1
3	56	10	14792184	28800	1
3	56	10	14796984	33600	1
3	56	10	14801784	38400	1
3	56	10	14806584	43200	1
3	56	10	14811384	48000	1
3	56	10	14816184	52800	1
3	56	10	14820984	57600	1
3	56	10	14825784	62400	1
3	56	110	14830584	67200	1
3	56	252	14832446	69062	1
3	56	110	14835384	72000	1
3	56	254	14836925	73541	2
3	56	251	14837726	74342	1
3	56	110	14840184	76800	1
3	56	110	14844984	81600	1
3	56	110	14849784	86400	1
3	56	110	14854584	91200	1
3	56	110	14859384	96000	1
3	56	110	14864184	100800	1
3	56	110	14868984	105600	1
3	56	110	14873784	110400	1
3	56	110	14878584	115200	1
3	56	110	14883384	120000	1
3	56	110	14888184	124800	1
3	56	110	14892984	129600	1
3	56	253	14901245	137861	1
3	57	12	14997883	1	1
3	57	12	15002682	4800	1
3	57	12	15007482	9600	1
3	57	12	15012282	14400	1
3	57	12	15017082	19200	1
3	57	12	15021882	24000	1
3	57	12	15026682	28800	1
3	57	12	15031482	33600	1
3	57	12	15036282	38400	1
3	57	12	15041082	43200	1
3	57	12	15045882	48000	1
3	57	12	15050682	52800	1
3	57	12	15055482	57600	1
3	57	12	15060282	62400	1
3	57	12	15065082	67200	1
3	57	252	15065882	68000	1
3	57	254	15067961	70079	2
3	57	12	15069882	72000	1
3	57	12	15074682	76800	1
3	57	12	15079482	81600	1
3	57	12	15084282	86400	1
3	57	12	15089082	91200	1
3	57	12	15093882	96000	1
3	57	12	15098682	100800	1
3	57	12	15103482	105600	1
3	57	12	15108282	110400	1
3	57	12	15113082	115200	1
3	57	12	15117882	120000	1
3	57	12	15122682	124800	1
3	57	12	15127482	129600	1
3	57	12	15132282	134400	1
3	57	12	15137082	139200	1
3	57	12	15141882	144000	1
3	57	12	15146682	148800	1
3	57	12	15151482	153600	1
3	57	12	15156282	158400	1
3	57	112	15161082	163200	1
3	57	252	15165400	167518	1
3	57	112	15165882	168000	1
3	57	254	15167000	169118	2
3	57	251	15169240	171358	1
3	57	112	15170682	172800	1
3	57	112	15175482	177600	1
3	57	112	15180282	182400	1
3	57	112	15185082	187200	1
3	57	112	15189882	192000	1
3	57	112	15194682	196800	1
3	57	112	15199482	201600	1
3	57	112	15204282	206400	1
3	57	112	15209082	211200	1
3	57	112	15213882	216000	1
3	57	112	15218682	220800	1
3	57	112	15223482	225600	1
3	57	253	15232919	235037	1
3	58	6	15328410	0	1
3	58	6	15333210	4800	1
3	58	6	15338010	9600	1
3	58	6	15342810	14400	1
3	58	6	15347610	19200	1
3	58	6	15352410	24000	1
3	58	6	15357210	28800	1
3	58	6	15362010	33600	1
3	58	6	15366810	38400	1
3	58	6	15371610	43200	1
3	58	6	15376410	48000	1
3	58	6	15381210	52800	1
3	58	6	15386010	57600	1
3	58	6	15390810	62400	1
3	58	6	15395610	67200	1
3	58	252	15397398	68988	1
